"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.340136054421769,-0.500200080032013,6.32869836983361e-33,0.00242551103171388,2.76870105897619e-30,0.0000155580967225721,2.54835749732445e-32,3.96475924270654e-37,6.32869836983361e-33,0.0000577734126754867,1
-0.340136054421769,-0.480192076830732,3.63802301783388e-32,0.00242551103171388,1.59157501170675e-29,0.0000155580967225721,1.46491153332997e-31,2.27912353255591e-36,3.63802301783388e-32,0.0000577734126754867,1
-0.340136054421769,-0.460184073629452,2.04220963690564e-31,0.00242551103171388,8.93433002164185e-29,0.0000155580967225721,8.22330270016258e-31,1.27938938788117e-35,2.04220963690564e-31,0.0000577734126754867,1
-0.340136054421769,-0.440176070428171,1.11948711790426e-30,0.00242551103171388,4.89757132939993e-28,0.0000155580967225721,4.5078043277712e-30,7.01328557378933e-35,1.11948711790426e-30,0.0000577734126754867,1
-0.340136054421769,-0.420168067226891,5.99269047233983e-30,0.00242551103171388,2.62170315083606e-27,0.0000155580967225721,2.41305823123523e-29,3.75425933587564e-34,5.99269047233983e-30,0.0000577734126754867,1
-0.340136054421769,-0.40016006402561,3.13262655802762e-29,0.00242551103171388,1.37047240391961e-26,0.0000155580967225721,1.26140509611256e-28,1.96250624916645e-33,3.13262655802762e-29,0.0000577734126754867,1
-0.340136054421769,-0.38015206082433,1.59911428370633e-28,0.00242551103171388,6.99586100014759e-26,0.0000155580967225721,6.43910427677528e-28,1.00180207144797e-32,1.59911428370633e-28,0.0000577734126754867,1
-0.340136054421769,-0.360144057623049,7.97139890050817e-28,0.00242551103171388,3.48735542249249e-25,0.0000155580967225721,3.20981866494104e-27,4.99386692510698e-32,7.97139890050817e-28,0.0000577734126754867,1
-0.340136054421769,-0.340136054421769,3.88037599557195e-27,0.00242551103171388,1.69760043856353e-24,0.0000155580967225721,1.56249906108475e-26,2.43095115212845e-31,3.88037599557195e-27,0.0000577734126754867,1
-0.340136054421769,-0.320128051220488,1.84457945390023e-26,0.00242551103171388,8.06973059693086e-24,0.0000155580967225721,7.42751132391361e-26,1.15557939585447e-30,1.84457945390023e-26,0.0000577734126754867,1
-0.340136054421769,-0.300120048019208,8.56259253793931e-26,0.00242551103171388,3.7459928791009e-23,0.0000155580967225721,3.44787278764965e-25,5.36423383173774e-30,8.56259253793931e-26,0.0000577734126754867,1
-0.340136054421769,-0.280112044817927,3.88148225645885e-25,0.00242551103171388,1.69808440943875e-22,0.0000155580967225721,1.56294451575179e-24,2.43164419480799e-29,3.88148225645886e-25,0.0000577734126754867,1
-0.340136054421769,-0.260104041616647,1.71820275111895e-24,0.00242551103171388,7.51685338526241e-22,0.0000155580967225721,6.91863414380514e-24,1.0764077919741e-28,1.71820275111895e-24,0.0000577734126754867,1
-0.340136054421769,-0.240096038415366,7.42738187931857e-24,0.00242551103171388,3.24935695667078e-21,0.0000155580967225721,2.99076100511816e-23,4.65305489917251e-28,7.42738187931857e-24,0.0000577734126754867,1
-0.340136054421769,-0.220088035214086,3.13531872876905e-23,0.00242551103171388,1.37165018417507e-20,0.0000155580967225721,1.26248914422041e-22,1.96419282169784e-27,3.13531872876905e-23,0.0000577734126754867,1
-0.340136054421769,-0.200080032012805,1.29244567831575e-22,0.00242551103171388,5.65423647819718e-20,0.0000155580967225721,5.20425124053925e-22,8.09682441688753e-27,1.29244567831575e-22,0.0000577734126754867,1
-0.340136054421769,-0.180072028811525,5.20268603886886e-22,0.00242551103171388,2.27608925304424e-19,0.0000155580967225721,2.09494957708425e-21,3.25934281491882e-26,5.20268603886886e-22,0.0000577734126754867,1
-0.340136054421769,-0.160064025610244,2.04516200276812e-21,0.00242551103171388,8.94724613489651e-19,0.0000155580967225721,8.2351909009281e-21,1.28123896565485e-25,2.04516200276812e-21,0.0000577734126754867,1
-0.340136054421769,-0.140056022408964,7.85077708328042e-21,0.00242551103171388,3.43458536875032e-18,0.0000155580967225721,3.16124824898656e-20,4.91830060217945e-25,7.85077708328042e-21,0.0000577734126754867,1
-0.340136054421769,-0.120048019207683,2.94294718335937e-20,0.00242551103171388,1.28749080883947e-17,0.0000155580967225721,1.18502748601383e-19,1.84367722463095e-24,2.94294718335937e-20,0.0000577734126754867,1
-0.340136054421769,-0.100040016006403,1.07730143209134e-19,0.00242551103171388,4.71301591822628e-17,0.0000155580967225721,4.3379365248853e-19,6.74900360305436e-24,1.07730143209134e-19,0.0000577734126754867,1
-0.340136054421769,-0.0800320128051221,3.85103095199968e-19,0.00242551103171388,1.68476246644568e-16,0.0000155580967225721,1.55068278269279e-18,2.41256727191616e-23,3.85103095199968e-19,0.0000577734126754867,1
-0.340136054421769,-0.0600240096038416,1.34431745839875e-18,0.00242551103171388,5.88116695276576e-16,0.0000155580967225721,5.41312174115302e-18,8.42178716199163e-23,1.34431745839875e-18,0.0000577734126754867,1
-0.340136054421769,-0.0400160064025611,4.58259819599878e-18,0.00242551103171388,2.0048110585586e-15,0.0000155580967225721,1.84526071358746e-17,2.87087446603561e-22,4.58259819599878e-18,0.0000577734126754867,1
-0.340136054421769,-0.0200080032012806,1.52548129021033e-17,0.00242551103171388,6.67372880936456e-15,0.0000155580967225721,6.14260856776759e-17,9.55672982262279e-22,1.52548129021033e-17,0.0000577734126754867,1
-0.340136054421769,-1.11022302462516e-16,1.52548129021033e-17,0.00242551103171388,6.67372880936456e-15,0.0000155580967225721,6.14260856776759e-17,9.55672982262279e-22,1.52548129021033e-17,0.0000577734126754867,1
-0.340136054421769,0.0200080032012805,4.95892121046127e-17,0.00242551103171388,0.0000000000000216944616482719,0.0000155580967225721,1.99679354376506e-16,3.10663070889042e-21,4.95892121046127e-17,0.0000577734126754867,1
-0.340136054421769,0.040016006402561,1.57417423260129e-16,0.00242551103171388,0.0000000000000688675239381145,0.0000155580967225721,6.33867894046897e-16,9.86177800491468e-21,1.57417423260129e-16,0.0000577734126754867,1
-0.340136054421769,0.0600240096038415,4.87981895448782e-16,0.00242551103171388,0.000000000000213484023370476,0.0000155580967225721,1.96494168177301e-15,3.05707527392379e-20,4.87981895448782e-16,0.0000577734126754867,1
-0.340136054421769,0.0800320128051221,1.47720234735571e-15,0.00242551103171388,0.000000000000646251640454369,0.0000155580967225721,5.94820523425919e-15,9.25427523603139e-20,1.47720234735571e-15,0.0000577734126754867,1
-0.340136054421769,0.100040016006403,4.36678376253321e-15,0.00242551103171388,0.00000000000191039580670734,0.0000155580967225721,0.0000000000000175835937978803,2.7356725303784e-19,4.36678376253321e-15,0.0000577734126754867,1
-0.340136054421769,0.120048019207683,0.0000000000000126057546702694,0.00242551103171388,0.00000000000551480956512808,0.0000155580967225721,0.0000000000000507592044148222,7.89716611846611e-19,0.0000000000000126057546702694,0.0000577734126754867,1
-0.340136054421769,0.140056022408964,0.000000000000035535426184338,0.00242551103171388,0.0000000000155461623162068,0.0000155580967225721,0.000000000000143089407087445,2.22619883544196e-18,0.000000000000035535426184338,0.0000577734126754867,1
-0.340136054421769,0.160064025610244,0.0000000000000978227271503193,0.00242551103171388,0.0000000000427958282139063,0.0000155580967225721,0.000000000000393899765124679,6.12833064480817e-18,0.0000000000000978227271503193,0.0000577734126754867,1
-0.340136054421769,0.180072028811525,0.000000000000262968427558158,0.00242551103171388,0.000000000115044345821259,0.0000155580967225721,0.00000000000105888687494056,1.64742644185873e-17,0.000000000000262968427558158,0.0000577734126754867,1
-0.340136054421769,0.200080032012805,0.000000000000690324207621884,0.00242551103171388,0.000000000302005444561874,0.0000155580967225721,0.00000000000277970724353551,4.32469541553596e-17,0.000000000000690324207621884,0.0000577734126754867,1
-0.340136054421769,0.220088035214086,0.00000000000176965370890346,0.00242551103171388,0.000000000774194283174686,0.0000155580967225721,0.0000000000071258101322195,1.10864043263755e-16,0.00000000000176965370890346,0.0000577734126754867,1
-0.340136054421769,0.240096038415366,0.00000000000443005598805111,0.00242551103171388,0.0000000019380763608368,0.0000155580967225721,0.0000000000178383701213018,2.77531087720252e-16,0.00000000000443005598805111,0.0000577734126754867,1
-0.340136054421769,0.260104041616647,0.0000000000108296873268194,0.00242551103171388,0.00000000473780942271930,0.0000155580967225721,0.0000000000436075686977406,6.78450771635654e-16,0.0000000000108296873268194,0.0000577734126754867,1
-0.340136054421769,0.280112044817927,0.000000000025852850833988,0.00242551103171388,0.0000000113101954460026,0.0000155580967225721,0.000000000104100878885362,1.61961154260323e-15,0.000000000025852850833988,0.0000577734126754867,1
-0.340136054421769,0.300120048019208,0.0000000000602680059342525,0.00242551103171388,0.0000000263662576570125,0.0000155580967225721,0.000000000242679324872588,3.77562840893621e-15,0.0000000000602680059342525,0.0000577734126754867,1
-0.340136054421769,0.320128051220488,0.000000000137199049550777,0.00242551103171388,0.0000000600223192169213,0.0000155580967225721,0.000000000552455190809959,8.59515129350835e-15,0.000000000137199049550777,0.0000577734126754867,1
-0.340136054421769,0.340136054421769,0.000000000305001039649073,0.00242551103171388,0.000000133432919712277,0.0000155580967225721,0.0000000012281383005806,0.0000000000000191074944691282,0.000000000305001039649073,0.0000577734126754867,1
-0.340136054421769,0.360144057623049,0.00000000066212122541386,0.00242551103171388,0.000000289667105437064,0.0000155580967225721,0.00000000266614316296674,0.0000000000000414801132056607,0.00000000066212122541386,0.0000577734126754867,1
-0.340136054421769,0.38015206082433,0.00000000140365284455141,0.00242551103171388,0.000000614074947175369,0.0000155580967225721,0.00000000565204571465049,0.0000000000000879350739089313,0.00000000140365284455141,0.0000577734126754867,1
-0.340136054421769,0.40016006402561,0.0000000029058149555758,0.00242551103171388,0.00000127124607218452,0.0000155580967225721,0.0000000117007556611894,0.000000000000182041488303968,0.0000000029058149555758,0.0000577734126754867,1
-0.340136054421769,0.420168067226891,0.0000000058743832620984,0.00242551103171388,0.00000256994569943953,0.0000155580967225721,0.0000000236541983095321,0.000000000000368014305194601,0.0000000058743832620984,0.0000577734126754867,1
-0.340136054421769,0.440176070428171,0.000000011596921367262,0.00242551103171388,0.00000507346164946807,0.0000155580967225721,0.0000000466969663983547,0.000000000000726515919876299,0.000000011596921367262,0.0000577734126754867,1
-0.340136054421769,0.460184073629452,0.0000000223567819281828,0.00242551103171388,0.00000978072301484751,0.0000155580967225721,0.0000000900233658066252,0.00000000000140059223251096,0.0000000223567819281828,0.0000577734126754867,1
-0.340136054421769,0.480192076830732,0.0000000420883638567794,0.00242551103171388,0.0000184129643682014,0.0000155580967225721,0.000000169475919560001,0.00000000000263672274866134,0.0000000420883638567794,0.0000577734126754867,1
-0.340136054421769,0.500200080032013,0.000000077375060265658,0.00242551103171388,0.0000338503115138202,0.0000155580967225721,0.000000311563774114747,0.00000000000484733933292682,0.000000077375060265658,0.0000577734126754867,1
-0.340136054421769,0.520208083233293,0.00000013890765841403,0.00242551103171388,0.0000607698073878879,0.0000155580967225721,0.000000559335193540729,0.00000000000870219104144522,0.00000013890765841403,0.0000577734126754867,1
-0.340136054421769,0.540216086434574,0.000000243521685738959,0.00242551103171388,0.000106536717313461,0.0000155580967225721,0.000000980581278090332,0.0000000000152559783688727,0.000000243521685738959,0.0000577734126754867,1
-0.340136054421769,0.560224089635854,0.0000004169033453508,0.00242551103171388,0.000182388331108569,0.0000155580967225721,0.00000167873187138841,0.0000000000261178728263252,0.0000004169033453508,0.0000577734126754867,1
-0.340136054421769,0.580232092837135,0.000000696978580914297,0.00242551103171388,0.000304916623023048,0.0000155580967225721,0.00000280650220369754,0.0000000000436638327372379,0.000000696978580914297,0.0000577734126754867,1
-0.340136054421769,0.600240096038415,0.00000113786259581704,0.00242551103171388,0.000497796101173779,0.0000155580967225721,0.00000458179629921537,0.0000000000712840299863155,0.00000113786259581704,0.0000577734126754867,1
-0.340136054421769,0.620248099239696,0.00000181403880109921,0.00242551103171388,0.000793612028275467,0.0000155580967225721,0.00000730453421710502,0.000000000113644649863057,0.00000181403880109922,0.0000577734126754867,1
-0.340136054421769,0.640256102440976,0.0000028241626578232,0.00242551103171388,0.00123552453988128,0.0000155580967225721,0.0000113719688665091,0.000000000176926191551227,0.0000028241626578232,0.0000577734126754867,1
-0.340136054421769,0.660264105642257,0.00000429357689574233,0.00242551103171388,0.00187836901102778,0.0000155580967225721,0.000017288813960163,0.000000000268981039810769,0.00000429357689574233,0.0000577734126754867,1
-0.340136054421769,0.680272108843538,0.00000637433977449463,0.00242551103171388,0.00278866842004059,0.0000155580967225721,0.0000256673578128734,0.000000000399335235465551,0.00000637433977449463,0.0000577734126754867,1
-0.340136054421769,0.700280112044818,0.00000924139677654381,0.00242551103171388,0.004042958527396,0.0000155580967225721,0.0000372120480152928,0.000000000578948642266922,0.00000924139677654381,0.0000577734126754867,1
-0.340136054421769,0.720288115246098,0.0000130835767552055,0.00242551103171388,0.00572384883912333,0.0000155580967225721,0.0000526832359002512,0.000000000819650879794188,0.0000130835767552056,0.0000577734126754867,1
-0.340136054421769,0.740296118447379,0.0000180884700344257,0.00242551103171388,0.00791340702509894,0.0000155580967225721,0.0000728362856524781,0.00000000113319397709414,0.0000180884700344257,0.0000577734126754867,1
-0.340136054421769,0.760304121648659,0.0000244210131361578,0.00242551103171388,0.0106837900908096,0.0000155580967225721,0.0000983353420893444,0.00000000152991076347323,0.0000244210131361578,0.0000577734126754867,1
-0.340136054421769,0.78031212484994,0.0000321967494867667,0.00242551103171388,0.0140855463778322,0.0000155580967225721,0.000129645660370185,0.00000000201703972370106,0.0000321967494867667,0.0000577734126754867,1
-0.340136054421769,0.80032012805122,0.0000414521348138108,0.00242551103171388,0.0181346246651409,0.0000155580967225721,0.000166914035651309,0.0000000025968647110179,0.0000414521348138108,0.0000577734126754867,1
-0.340136054421769,0.820328131252501,0.000052115668124188,0.00242551103171388,0.0227997444486337,0.0000155580967225721,0.000209852557084086,0.00000000326490638059329,0.000052115668124188,0.0000577734126754867,1
-0.340136054421769,0.840336134453781,0.0000639847184423112,0.00242551103171388,0.0279922580216409,0.0000155580967225721,0.00025764529675467,0.00000000400847044702493,0.0000639847184423112,0.0000577734126754867,1
-0.340136054421769,0.860344137655062,0.0000767133188697971,0.00242551103171388,0.0335608105775421,0.0000155580967225721,0.000308899160399752,0.00000000480588301502065,0.0000767133188697971,0.0000577734126754867,1
-0.340136054421769,0.880352140856343,0.0000898156144642024,0.00242551103171388,0.0392928485997939,0.0000155580967225721,0.000361657770873776,0.000000005626706579724,0.0000898156144642024,0.0000577734126754867,1
-0.340136054421769,0.900360144057623,0.000102687951593323,0.00242551103171388,0.0449242835897714,0.0000155580967225721,0.000413490414672132,0.00000000643312386532545,0.000102687951593323,0.0000577734126754867,1
-0.340136054421769,0.920368147258904,0.000114649909033011,0.00242551103171388,0.0501574424946987,0.0000155580967225721,0.000461657260590098,0.0000000071825083129384,0.000114649909033011,0.0000577734126754867,1
-0.340136054421769,0.940376150460184,0.00012500129784578,0.00242551103171388,0.0546860042135501,0.0000155580967225721,0.000503338879379954,0.00000000783099496962436,0.00012500129784578,0.0000577734126754867,1
-0.340136054421769,0.960384153661465,0.000133088925243813,0.00242551103171388,0.0582242076849421,0.0000155580967225721,0.000535905079743656,0.00000000833766306476949,0.000133088925243813,0.0000577734126754867,1
-0.340136054421769,0.980392156862745,0.000138374449102997,0.00242551103171388,0.0605365371168395,0.0000155580967225721,0.0005571881360164,0.00000000866878691281279,0.000138374449102997,0.0000577734126754867,1
-0.340136054421769,1.00040016006403,0.000140493581844846,0.00242551103171388,0.0614636227075252,0.0000155580967225721,0.00056572118261609,0.00000000880154487714897,0.000140493581844846,0.0000577734126754867,1
-0.340136054421769,1.02040816326531,0.000139297607934892,0.00242551103171388,0.060940403865752,0.0000155580967225721,0.000560905391276496,0.00000000872662032969185,0.000139297607934892,0.0000577734126754867,1
-0.340136054421769,1.04041616646659,0.000134870642307464,0.00242551103171388,0.0590036794866702,0.0000155580967225721,0.000543079465015214,0.00000000844928284474939,0.000134870642307464,0.0000577734126754867,1
-0.340136054421769,1.06042416966787,0.00012751984751903,0.00242551103171388,0.0557878281179174,0.0000155580967225721,0.00051348024584609,0.00000000798877533000355,0.00012751984751903,0.0000577734126754867,1
-0.340136054421769,1.08043217286915,0.000117740190126648,0.00242551103171388,0.0515093894570108,0.0000155580967225721,0.000474100800372855,0.0000000073761061084497,0.000117740190126648,0.0000577734126754867,1
-0.340136054421769,1.10044017607043,0.000106159353727698,0.00242551103171388,0.0464429647156391,0.0000155580967225721,0.000427468602821419,0.00000000665059786855838,0.000106159353727698,0.0000577734126754867,1
-0.340136054421769,1.12044817927171,0.0000934713207547748,0.00242551103171388,0.040892159751398,0.0000155580967225721,0.000376378090897246,0.00000000585572674243637,0.0000934713207547749,0.0000577734126754867,1
-0.340136054421769,1.14045618247299,0.0000803683526805314,0.00242551103171388,0.0351598275303187,0.0000155580967225721,0.000323616772569352,0.00000000503486104868059,0.0000803683526805314,0.0000577734126754867,1
-0.340136054421769,1.16046418567427,0.0000674805044553318,0.00242551103171388,0.0295216066918728,0.0000155580967225721,0.000271721670717737,0.00000000422747203464542,0.0000674805044553318,0.0000577734126754867,1
-0.340136054421769,1.18047218887555,0.0000553296766936785,0.00242551103171388,0.0242058201390668,0.0000155580967225721,0.000222794306486407,0.00000000346625536955388,0.0000553296766936785,0.0000577734126754867,1
-0.340136054421769,1.20048019207683,0.000044302118352208,0.00242551103171388,0.0193814454140073,0.0000155580967225721,0.000178389976663041,0.00000000277540851126096,0.000044302118352208,0.0000577734126754867,1
-0.340136054421769,1.22048819527811,0.0000346399607353592,0.00242551103171388,0.015154410965142,0.0000155580967225721,0.000139483663920134,0.00000000217010033448818,0.0000346399607353592,0.0000577734126754867,1
-0.340136054421769,1.24049619847939,0.0000264494603120113,0.00242551103171388,0.0115712022434622,0.0000155580967225721,0.0001065032279111,0.00000000165698752110702,0.0000264494603120113,0.0000577734126754867,1
-0.340136054421769,1.26050420168067,0.0000197216274885898,0.00242551103171388,0.00862788645018455,0.0000155580967225721,0.0000794124705161277,0.00000000123550689726832,0.0000197216274885898,0.0000577734126754867,1
-0.340136054421769,1.28051220488195,0.0000143600246799687,0.00242551103171388,0.00628227373386398,0.0000155580967225721,0.0000578230694788577,0.000000000899616907748073,0.0000143600246799687,0.0000577734126754867,1
-0.340136054421769,1.30052020808323,0.0000102106668011561,0.00242551103171388,0.00446699816189175,0.0000155580967225721,0.0000411149777961249,0.000000000639670801298514,0.0000102106668011561,0.0000577734126754867,1
-0.340136054421769,1.32052821128451,0.00000708988986726581,0.00242551103171388,0.00310170977291172,0.0000155580967225721,0.0000285486413518653,0.000000000444162523450341,0.00000708988986726581,0.0000577734126754867,1
-0.340136054421769,1.34053621448579,0.00000480741177324889,0.00242551103171388,0.0021031632872525,0.0000155580967225721,0.0000193578570492161,0.000000000301171412313428,0.00000480741177324889,0.0000577734126754867,1
-0.340136054421769,1.36054421768707,0.00000318324149019112,0.00242551103171388,0.00139261560116046,0.0000155580967225721,0.0000128178605508988,0.000000000199421514227324,0.00000318324149019112,0.0000577734126754867,1
-0.340136054421769,1.38055222088836,0.00000205832648040023,0.00242551103171388,0.000900483855126861,0.0000155580967225721,0.00000828819989789982,0.000000000128948615667537,0.00000205832648040023,0.0000577734126754867,1
-0.340136054421769,1.40056022408964,0.00000129970660323356,0.00242551103171388,0.000568600182603697,0.0000155580967225721,0.00000523348858346589,0.000000000081423121578039,0.00000129970660323356,0.0000577734126754867,1
-0.340136054421769,1.42056822729092,0.000000801424762267624,0.00242551103171388,0.000350610103106944,0.0000155580967225721,0.0000032270724280384,0.0000000000502071049661669,0.000000801424762267624,0.0000577734126754867,1
-0.340136054421769,1.4405762304922,0.000000482576904277459,0.00242551103171388,0.000211119428961753,0.0000155580967225721,0.00000194317757015084,0.0000000000302321445855393,0.000000482576904277459,0.0000577734126754867,1
-0.340136054421769,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,1
-0.320128051220488,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,1
-0.320128051220488,-1.4405762304922,4.26061484555057e-80,0.00354665169618316,1.2747313298173e-77,0.0000227494946050614,1.1732834539441e-79,2.66916056057091e-84,4.26061484555057e-80,0.0000577734126754867,1
-0.320128051220488,-1.42056822729092,7.4810965554632e-79,0.00354665169618316,2.23826572134213e-76,0.0000227494946050614,2.0601361831731e-78,4.68670569847882e-83,7.4810965554632e-79,0.0000577734126754867,1
-0.320128051220488,-1.40056022408964,1.28273982937195e-77,0.00354665169618316,3.83782319636927e-75,0.0000227494946050614,3.53239490560596e-77,8.03601988480291e-82,1.28273982937195e-77,0.0000577734126754867,1
-0.320128051220488,-1.38055222088836,2.14779245852527e-76,0.00354665169618316,6.42597004440962e-74,0.0000227494946050614,5.91456736983694e-76,1.34553418471378e-80,2.14779245852527e-76,0.0000577734126754867,1
-0.320128051220488,-1.36054421768708,3.51177382135963e-75,0.00354665169618316,1.05068593984605e-72,0.0000227494946050614,9.67068432129745e-75,2.20003180794608e-79,3.51177382135963e-75,0.0000577734126754867,1
-0.320128051220488,-1.34053621448579,5.60713908654428e-74,0.00354665169618316,1.67759727723934e-71,0.0000227494946050614,1.54408782598032e-73,3.51272176668803e-78,5.60713908654428e-74,0.0000577734126754867,1
-0.320128051220488,-1.32052821128451,8.74252265521406e-73,0.00354665169618316,2.6156711963479e-70,0.0000227494946050614,2.40750632219342e-72,5.47695520883903e-77,8.74252265521406e-73,0.0000577734126754867,1
-0.320128051220488,-1.30052020808323,1.33110687517673e-71,0.00354665169618316,3.98253233073857e-69,0.0000227494946050614,3.66558754708156e-71,8.33902641267122e-76,1.33110687517673e-71,0.0000577734126754867,1
-0.320128051220488,-1.28051220488195,1.97910978901921e-70,0.00354665169618316,5.92128916756118e-68,0.0000227494946050614,5.4500508803794e-70,1.23985903100501e-74,1.97910978901921e-70,0.0000577734126754867,1
-0.320128051220488,-1.26050420168067,2.87347699636569e-69,0.00354665169618316,8.59714216271365e-67,0.0000227494946050614,7.91294950926078e-69,1.80015602171051e-73,2.87347699636569e-69,0.0000577734126754867,1
-0.320128051220488,-1.24049619847939,4.07405152638119e-68,0.00354665169618316,1.21891353906152e-65,0.0000227494946050614,1.12190785126016e-67,2.55228366096189e-72,4.07405152638119e-68,0.0000577734126754867,1
-0.320128051220488,-1.22048819527811,5.64061349685806e-67,0.00354665169618316,1.68761247014482e-64,0.0000227494946050614,1.55330597246279e-66,3.5336925840552e-71,5.64061349685806e-67,0.0000577734126754867,1
-0.320128051220488,-1.20048019207683,7.62618394770487e-66,0.00354665169618316,2.28167434924124e-63,0.0000227494946050614,2.10009019048517e-65,4.77759904585847e-70,7.62618394770487e-66,0.0000577734126754867,1
-0.320128051220488,-1.18047218887555,1.00686071766095e-64,0.00354665169618316,3.01242179378194e-62,0.0000227494946050614,2.77268202661303e-64,6.30771148059839e-69,1.00686071766095e-64,0.0000577734126754867,1
-0.320128051220488,-1.16046418567427,1.29811384510326e-63,0.00354665169618316,3.88382064093591e-61,0.0000227494946050614,3.57473170189501e-63,8.13233395668024e-68,1.29811384510326e-63,0.0000577734126754867,1
-0.320128051220488,-1.14045618247299,1.63432155019859e-62,0.00354665169618316,4.88971887522143e-60,0.0000227494946050614,4.50057680119757e-62,1.02385847658509e-66,1.63432155019859e-62,0.0000577734126754867,1
-0.320128051220488,-1.12044817927171,2.00929475507936e-61,0.00354665169618316,6.01159942399406e-59,0.0000227494946050614,5.5331739096136e-61,1.25876910005621e-65,2.00929475507936e-61,0.0000577734126754867,1
-0.320128051220488,-1.10044017607043,2.41229984271873e-60,0.00354665169618316,7.21734842950711e-58,0.0000227494946050614,6.64296491002839e-60,1.51124094382303e-64,2.41229984271873e-60,0.0000577734126754867,1
-0.320128051220488,-1.08043217286915,2.82813735352021e-59,0.00354665169618316,8.46149070086369e-57,0.0000227494946050614,7.78809369692682e-59,1.77175195541949e-63,2.82813735352021e-59,0.0000577734126754867,1
-0.320128051220488,-1.06042416966787,3.23780996575329e-58,0.00354665169618316,9.68718824150613e-56,0.0000227494946050614,8.91624565360766e-58,2.0284008239415e-62,3.23780996575329e-58,0.0000577734126754867,1
-0.320128051220488,-1.04041616646659,3.61979468207207e-57,0.00354665169618316,1.08300464980121e-54,0.0000227494946050614,9.96815098549748e-57,2.26770397067012e-61,3.61979468207207e-57,0.0000577734126754867,1
-0.320128051220488,-1.02040816326531,3.95183061077523e-56,0.00354665169618316,1.18234632143457e-53,0.0000227494946050614,1.08825078926214e-55,2.47571554592728e-60,3.95183061077523e-56,0.0000577734126754867,1
-0.320128051220488,-1.00040016006403,4.21303028976349e-55,0.00354665169618316,1.26049452919671e-52,0.0000227494946050614,1.16017967104137e-54,2.63935011672575e-59,4.21303028976349e-55,0.0000577734126754867,1
-0.320128051220488,-0.980392156862745,4.38604209476092e-54,0.00354665169618316,1.31225784887081e-51,0.0000227494946050614,1.20782347258153e-53,2.74773735733601e-58,4.38604209476092e-54,0.0000577734126754867,1
-0.320128051220488,-0.960384153661465,4.45895447911862e-53,0.00354665169618316,1.33407247047866e-50,0.0000227494946050614,1.2279020052008e-52,2.79341500428596e-57,4.45895447911862e-53,0.0000577734126754867,1
-0.320128051220488,-0.940376150460184,4.42665205681339e-52,0.00354665169618316,1.3244079241082e-49,0.0000227494946050614,1.21900659949366e-51,2.77317840587151e-56,4.42665205681339e-52,0.0000577734126754867,1
-0.320128051220488,-0.920368147258904,4.2914090793785e-51,0.00354665169618316,1.28394464199434e-48,0.0000227494946050614,1.18176353635872e-50,2.68845231948509e-55,4.2914090793785e-51,0.0000577734126754867,1
-0.320128051220488,-0.900360144057623,4.06262465941341e-50,0.00354665169618316,1.21549474016664e-47,0.0000227494946050614,1.11876113313854e-49,2.54512503626876e-54,4.06262465941341e-50,0.0000577734126754867,1
-0.320128051220488,-0.880352140856343,3.75574256132766e-49,0.00354665169618316,1.12367883115564e-46,0.0000227494946050614,1.03425227677672e-48,2.35287165908045e-53,3.75574256132766e-49,0.0000577734126754867,1
-0.320128051220488,-0.860344137655062,3.39052801326844e-48,0.00354665169618316,1.0144104641728e-45,0.0000227494946050614,9.33679894172124e-48,2.1240745715323e-52,3.39052801326844e-48,0.0000577734126754867,1
-0.320128051220488,-0.840336134453782,2.98896850258013e-47,0.00354665169618316,8.94268065102146e-45,0.0000227494946050614,8.23098875529588e-47,1.87250834282925e-51,2.98896850258013e-47,0.0000577734126754867,1
-0.320128051220488,-0.820328131252501,2.57310728720379e-46,0.00354665169618316,7.69846745806006e-44,0.0000227494946050614,7.08579469099858e-46,1.61198248095445e-50,2.57310728720379e-46,0.0000577734126754867,1
-0.320128051220488,-0.800320128051221,2.16310240274806e-45,0.00354665169618316,6.47177579373457e-43,0.0000227494946050614,5.95672772670695e-45,1.35512545282539e-49,2.16310240274806e-45,0.0000577734126754867,1
-0.320128051220488,-0.78031212484994,1.77573832187349e-44,0.00354665169618316,5.3128230419918e-42,0.0000227494946050614,4.89000875956768e-44,1.11245227894488e-48,1.77573832187349e-44,0.0000577734126754867,1
-0.320128051220488,-0.760304121648659,1.42352018845019e-43,0.00354665169618316,4.25902328331769e-41,0.0000227494946050614,3.92007431793139e-43,8.91797095472199e-48,1.42352018845019e-43,0.0000577734126754867,1
-0.320128051220488,-0.740296118447379,1.11437444284827e-42,0.00354665169618316,3.3340915969672e-40,0.0000227494946050614,3.06875214655338e-42,6.98125604022867e-47,1.11437444284827e-42,0.0000577734126754867,1
-0.320128051220488,-0.720288115246098,8.51886190303727e-42,0.00354665169618316,2.5487542422496e-39,0.0000227494946050614,2.34591486900216e-41,5.33683776562978e-46,8.51886190303728e-42,0.0000577734126754867,1
-0.320128051220488,-0.700280112044818,6.35938337639296e-41,0.00354665169618316,1.90266088864455e-38,0.0000227494946050614,1.75124003536744e-40,3.98398257367592e-45,6.35938337639296e-41,0.0000577734126754867,1
