"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.0200080032012806,1.40056022408964,5.45441097980936e-18,6.67372880936456e-15,0.000568600182603697,6.14260856776759e-17,0.00000523348858346589,3.21472718121114e-22,5.45441097980937e-18,0.0000577734126754867,1
-0.0200080032012806,1.42056822729092,3.36329754109751e-18,6.67372880936456e-15,0.000350610103106944,6.14260856776759e-17,0.0000032270724280384,1.98226427452752e-22,3.36329754109751e-18,0.0000577734126754867,1
-0.0200080032012806,1.4405762304922,2.02520534922632e-18,6.67372880936456e-15,0.000211119428961753,6.14260856776759e-17,0.00000194317757015084,1.19361791911023e-22,2.02520534922632e-18,0.0000577734126754867,1
-0.0200080032012806,1.46058423369348,1.19085576118884e-18,6.67372880936456e-15,0.000124141874488949,6.14260856776759e-17,0.00000114262200883041,7.01867974116147e-23,1.19085576118884e-18,0.0000577734126754867,1
-1.11022302462516e-16,-1.46058423369348,6.80059322143232e-93,6.67372880936456e-15,7.08934211564496e-79,6.14260856776759e-17,6.52514581627758e-81,4.00814165969995e-97,6.80059322143232e-93,0.0000577734126754867,1
-1.11022302462516e-16,-1.4405762304922,1.22281152458027e-91,6.67372880936456e-15,1.2747313298173e-77,6.14260856776759e-17,1.1732834539441e-79,7.20702099661699e-96,1.22281152458027e-91,0.0000577734126754867,1
-1.11022302462516e-16,-1.42056822729092,2.14710116171884e-90,6.67372880936456e-15,2.23826572134213e-76,6.14260856776759e-17,2.0601361831731e-78,1.26546101695271e-94,2.14710116171884e-90,0.0000577734126754867,1
-1.11022302462516e-16,-1.40056022408964,3.68150866307997e-89,6.67372880936456e-15,3.83782319636927e-75,6.14260856776759e-17,3.53239490560596e-77,2.16981192119137e-93,3.68150866307997e-89,0.0000577734126754867,1
-1.11022302462516e-16,-1.38055222088836,6.16424029370792e-88,6.67372880936456e-15,6.42597004440962e-74,6.14260856776759e-17,5.91456736983694e-76,3.6330872200599e-92,6.16424029370792e-88,0.0000577734126754867,1
-1.11022302462516e-16,-1.36054421768708,1.00789150302154e-86,6.67372880936456e-15,1.05068593984605e-72,6.14260856776759e-17,9.67068432129745e-75,5.94032283681774e-91,1.00789150302154e-86,0.0000577734126754867,1
-1.11022302462516e-16,-1.34053621448579,1.60926874254104e-85,6.67372880936456e-15,1.67759727723934e-71,6.14260856776759e-17,1.54408782598032e-73,9.48472710925234e-90,1.60926874254104e-85,0.0000577734126754867,1
-1.11022302462516e-16,-1.32052821128451,2.50913491226838e-84,6.67372880936456e-15,2.6156711963479e-70,6.14260856776759e-17,2.40750632219342e-72,1.47883689616599e-88,2.50913491226838e-84,0.0000577734126754867,1
-1.11022302462516e-16,-1.30052020808323,3.82032379461375e-83,6.67372880936456e-15,3.98253233073857e-69,6.14260856776759e-17,3.66558754708156e-71,2.25162694726054e-87,3.82032379461375e-83,0.0000577734126754867,1
-1.11022302462516e-16,-1.28051220488195,5.68011506825041e-82,6.67372880936456e-15,5.92128916756118e-68,6.14260856776759e-17,5.4500508803794e-70,3.34775292325878e-86,5.68011506825041e-82,0.0000577734126754867,1
-1.11022302462516e-16,-1.26050420168067,8.24698057474427e-81,6.67372880936456e-15,8.59714216271365e-67,6.14260856776759e-17,7.91294950926078e-69,4.86061514518976e-85,8.24698057474427e-81,0.0000577734126754867,1
-1.11022302462516e-16,-1.24049619847939,1.169267192362e-79,6.67372880936456e-15,1.21891353906152e-65,6.14260856776759e-17,1.12190785126016e-67,6.89144077939636e-84,1.169267192362e-79,0.0000577734126754867,1
-1.11022302462516e-16,-1.22048819527811,1.61887601665382e-78,6.67372880936456e-15,1.68761247014482e-64,6.14260856776759e-17,1.55330597246279e-66,9.54135057481452e-83,1.61887601665382e-78,0.0000577734126754867,1
-1.11022302462516e-16,-1.20048019207683,2.18874175626582e-77,6.67372880936456e-15,2.28167434924124e-63,6.14260856776759e-17,2.10009019048517e-65,1.29000319971589e-81,2.18874175626582e-77,0.0000577734126754867,1
-1.11022302462516e-16,-1.18047218887555,2.88972585843738e-76,6.67372880936456e-15,3.01242179378194e-62,6.14260856776759e-17,2.77268202661303e-64,1.70315003723684e-80,2.88972585843738e-76,0.0000577734126754867,1
-1.11022302462516e-16,-1.16046418567427,3.72563263179531e-75,6.67372880936456e-15,3.88382064093591e-61,6.14260856776759e-17,3.57473170189501e-63,2.19581775795307e-79,3.72563263179531e-75,0.0000577734126754867,1
-1.11022302462516e-16,-1.14045618247299,4.69056063243963e-74,6.67372880936456e-15,4.88971887522143e-60,6.14260856776759e-17,4.50057680119757e-62,2.76452816189322e-78,4.69056063243963e-74,0.0000577734126754867,1
-1.11022302462516e-16,-1.12044817927171,5.76674698806818e-73,6.67372880936456e-15,6.01159942399406e-59,6.14260856776759e-17,5.5331739096136e-61,3.39881214641406e-77,5.76674698806818e-73,0.0000577734126754867,1
-1.11022302462516e-16,-1.10044017607043,6.92338583831428e-72,6.67372880936456e-15,7.21734842950711e-58,6.14260856776759e-17,6.64296491002839e-60,4.08051331717198e-76,6.92338583831428e-72,0.0000577734126754867,1
-1.11022302462516e-16,-1.08043217286915,8.1168541967411e-71,6.67372880936456e-15,8.46149070086369e-57,6.14260856776759e-17,7.78809369692682e-59,4.78392110693194e-75,8.1168541967411e-71,0.0000577734126754867,1
-1.11022302462516e-16,-1.06042416966787,9.29262907830935e-70,6.67372880936456e-15,9.68718824150613e-56,6.14260856776759e-17,8.91624565360766e-58,5.47690069441709e-74,9.29262907830935e-70,0.0000577734126754867,1
-1.11022302462516e-16,-1.04041616646659,1.03889387196653e-68,6.67372880936456e-15,1.08300464980121e-54,6.14260856776759e-17,9.96815098549748e-57,6.12304496483178e-73,1.03889387196653e-68,0.0000577734126754867,1
-1.11022302462516e-16,-1.02040816326531,1.1341893574566e-67,6.67372880936456e-15,1.18234632143457e-53,6.14260856776759e-17,1.08825078926214e-55,6.68469862200145e-72,1.1341893574566e-67,0.0000577734126754867,1
-1.11022302462516e-16,-1.00040016006403,1.20915458882856e-66,6.67372880936456e-15,1.26049452919671e-52,6.14260856776759e-17,1.16017967104137e-54,7.12652958748849e-71,1.20915458882856e-66,0.0000577734126754867,1
-1.11022302462516e-16,-0.980392156862745,1.2588095885665e-65,6.67372880936456e-15,1.31225784887081e-51,6.14260856776759e-17,1.20782347258153e-53,7.41918681103011e-70,1.2588095885665e-65,0.0000577734126754867,1
-1.11022302462516e-16,-0.960384153661465,1.27973570066751e-64,6.67372880936456e-15,1.33407247047866e-50,6.14260856776759e-17,1.2279020052008e-52,7.54252137752541e-69,1.27973570066751e-64,0.0000577734126754867,1
-1.11022302462516e-16,-0.940376150460184,1.27046479125688e-63,6.67372880936456e-15,1.3244079241082e-49,6.14260856776759e-17,1.21900659949366e-51,7.48788038221496e-68,1.27046479125688e-63,0.0000577734126754867,1
-1.11022302462516e-16,-0.920368147258904,1.23164957856554e-62,6.67372880936456e-15,1.28394464199434e-48,6.14260856776759e-17,1.18176353635872e-50,7.25911082351237e-67,1.23164957856554e-62,0.0000577734126754867,1
-1.11022302462516e-16,-0.900360144057623,1.16598764114121e-61,6.67372880936456e-15,1.21549474016664e-47,6.14260856776759e-17,1.11876113313854e-49,6.87211172170218e-66,1.16598764114121e-61,0.0000577734126754867,1
-1.11022302462516e-16,-0.880352140856343,1.07791139397267e-60,6.67372880936456e-15,1.12367883115564e-46,6.14260856776759e-17,1.03425227677672e-48,6.35300689656184e-65,1.07791139397267e-60,0.0000577734126754867,1
-1.11022302462516e-16,-0.860344137655062,9.73093527420488e-60,6.67372880936456e-15,1.0144104641728e-45,6.14260856776759e-17,9.33679894172124e-48,5.73523011749402e-64,9.73093527420488e-60,0.0000577734126754867,1
-1.11022302462516e-16,-0.840336134453782,8.5784452809184e-59,6.67372880936456e-15,8.94268065102146e-45,6.14260856776759e-17,8.23098875529588e-47,5.05597420494791e-63,8.5784452809184e-59,0.0000577734126754867,1
-1.11022302462516e-16,-0.820328131252501,7.38490888952361e-58,6.67372880936456e-15,7.69846745806006e-44,6.14260856776759e-17,7.08579469099858e-46,4.352526317837e-62,7.38490888952361e-58,0.0000577734126754867,1
-1.11022302462516e-16,-0.800320128051221,6.20818037492849e-57,6.67372880936456e-15,6.47177579373457e-43,6.14260856776759e-17,5.95672772670695e-45,3.65898467699289e-61,6.20818037492849e-57,0.0000577734126754867,1
-1.11022302462516e-16,-0.78031212484994,5.09643176710366e-56,6.67372880936456e-15,5.3128230419918e-42,6.14260856776759e-17,4.89000875956768e-44,3.0037409702979e-60,5.09643176710366e-56,0.0000577734126754867,1
-1.11022302462516e-16,-0.760304121648659,4.08555327109047e-55,6.67372880936456e-15,4.25902328331769e-41,6.14260856776759e-17,3.92007431793139e-43,2.40794820916111e-59,4.08555327109047e-55,0.0000577734126754867,1
-1.11022302462516e-16,-0.740296118447379,3.1982940509998e-54,6.67372880936456e-15,3.3340915969672e-40,6.14260856776759e-17,3.06875214655338e-42,1.8850143227774e-58,3.1982940509998e-54,0.0000577734126754867,1
-1.11022302462516e-16,-0.720288115246098,2.44494348561462e-53,6.67372880936456e-15,2.5487542422496e-39,6.14260856776759e-17,2.34591486900216e-41,1.4410036773586e-57,2.44494348561462e-53,0.0000577734126754867,1
-1.11022302462516e-16,-0.700280112044818,1.82516551337619e-52,6.67372880936456e-15,1.90266088864455e-38,6.14260856776759e-17,1.75124003536744e-40,1.07571820454657e-56,1.82516551337619e-52,0.0000577734126754867,1
-1.11022302462516e-16,-0.680272108843538,1.33051185970556e-51,6.67372880936456e-15,1.38700455316883e-37,6.14260856776759e-17,1.27662155523498e-39,7.84178650298319e-56,1.33051185970556e-51,0.0000577734126754867,1
-1.11022302462516e-16,-0.660264105642257,9.47149173060074e-51,6.67372880936456e-15,9.87364528907796e-37,6.14260856776759e-17,9.08786375357125e-39,5.58231897553912e-55,9.47149173060074e-51,0.0000577734126754867,1
-1.11022302462516e-16,-0.640256102440977,6.58417292729069e-50,6.67372880936456e-15,6.86373275246423e-36,6.14260856776759e-17,6.3174912880777e-38,3.88058761129432e-54,6.58417292729069e-50,0.0000577734126754867,1
-1.11022302462516e-16,-0.620248099239696,4.46958657518766e-49,6.67372880936456e-15,4.65936239902399e-35,6.14260856776759e-17,4.28855295294866e-37,2.63429021121074e-53,4.46958657518766e-49,0.0000577734126754867,1
-1.11022302462516e-16,-0.600240096038415,2.96289888593775e-48,6.67372880936456e-15,3.08870170182771e-34,6.14260856776759e-17,2.84289129493887e-36,1.74627684255234e-52,2.96289888593775e-48,0.0000577734126754867,1
-1.11022302462516e-16,-0.580232092837135,1.91800497454894e-47,6.67372880936456e-15,1.99944225471885e-33,6.14260856776759e-17,1.84031917919092e-35,1.13043603575251e-51,1.91800497454894e-47,0.0000577734126754867,1
-1.11022302462516e-16,-0.560224089635854,1.21245636936405e-46,6.67372880936456e-15,1.26393650124896e-32,6.14260856776759e-17,1.16334771811402e-34,7.14598966058005e-51,1.21245636936405e-46,0.0000577734126754867,1
-1.11022302462516e-16,-0.540216086434574,7.48455648552795e-46,6.67372880936456e-15,7.80234602807216e-32,6.14260856776759e-17,7.18140621678735e-34,4.41125673558574e-50,7.48455648552795e-46,0.0000577734126754867,1
-1.11022302462516e-16,-0.520208083233293,4.51179803874972e-45,6.67372880936456e-15,4.70336613467612e-31,6.14260856776759e-17,4.32905470711812e-33,2.65916885342784e-49,4.51179803874972e-45,0.0000577734126754867,1
-1.11022302462516e-16,-0.500200080032013,2.65593186881107e-44,6.67372880936456e-15,2.76870105897619e-30,6.14260856776759e-17,2.54835749732445e-32,1.56535625967999e-48,2.65593186881107e-44,0.0000577734126754867,1
-1.11022302462516e-16,-0.480192076830732,1.52675016376033e-43,6.67372880936456e-15,1.59157501170675e-29,6.14260856776759e-17,1.46491153332997e-31,8.99837813565425e-48,1.52675016376033e-43,0.0000577734126754867,1
-1.11022302462516e-16,-0.460184073629452,8.57043477266145e-43,6.67372880936456e-15,8.93433002164185e-29,6.14260856776759e-17,8.22330270016258e-31,5.0512529621365e-47,8.57043477266145e-43,0.0000577734126754867,1
-1.11022302462516e-16,-0.440176070428171,4.69809325617069e-42,6.67372880936456e-15,4.89757132939993e-28,6.14260856776759e-17,4.5078043277712e-30,2.76896774855872e-46,4.69809325617069e-42,0.0000577734126754867,1
-1.11022302462516e-16,-0.420168067226891,2.51492118525887e-41,6.67372880936456e-15,2.62170315083606e-27,6.14260856776759e-17,2.41305823123523e-29,1.48224721657076e-45,2.51492118525887e-41,0.0000577734126754867,1
-1.11022302462516e-16,-0.40016006402561,1.31465306487158e-40,6.67372880936456e-15,1.37047240391961e-26,6.14260856776759e-17,1.26140509611256e-28,7.74831775080671e-45,1.31465306487158e-40,0.0000577734126754867,1
-1.11022302462516e-16,-0.38015206082433,6.71091959163522e-40,6.67372880936456e-15,6.99586100014759e-26,6.14260856776759e-17,6.43910427677528e-28,3.95528970992687e-44,6.71091959163522e-40,0.0000577734126754867,1
-1.11022302462516e-16,-0.360144057623049,3.34531544113104e-39,6.67372880936456e-15,3.48735542249249e-25,6.14260856776759e-17,3.20981866494104e-27,1.97166596322471e-43,3.34531544113104e-39,0.0000577734126754867,1
-1.11022302462516e-16,-0.340136054421769,1.62845717513315e-38,6.67372880936456e-15,1.69760043856353e-24,6.14260856776759e-17,1.56249906108475e-26,9.59782011974799e-43,1.62845717513315e-38,0.0000577734126754867,1
-1.11022302462516e-16,-0.320128051220488,7.74105048128014e-38,6.67372880936456e-15,8.06973059693086e-24,6.14260856776759e-17,7.42751132391361e-26,4.56242946954625e-42,7.74105048128014e-38,0.0000577734126754867,1
-1.11022302462516e-16,-0.300120048019208,3.59341859450236e-37,6.67372880936456e-15,3.7459928791009e-23,6.14260856776759e-17,3.44787278764965e-25,2.11789329259894e-41,3.59341859450236e-37,0.0000577734126754867,1
-1.11022302462516e-16,-0.280112044817927,1.62892143387532e-36,6.67372880936456e-15,1.69808440943875e-22,6.14260856776759e-17,1.56294451575179e-24,9.6005563734023e-41,1.62892143387532e-36,0.0000577734126754867,1
-1.11022302462516e-16,-0.260104041616647,7.21069195765079e-36,6.67372880936456e-15,7.51685338526241e-22,6.14260856776759e-17,6.91863414380514e-24,4.24984613689868e-40,7.21069195765079e-36,0.0000577734126754867,1
-1.11022302462516e-16,-0.240096038415366,3.11701065248125e-35,6.67372880936456e-15,3.24935695667078e-21,6.14260856776759e-17,2.99076100511816e-23,1.8371074174184e-39,3.11701065248125e-35,0.0000577734126754867,1
-1.11022302462516e-16,-0.220088035214086,1.31578287413891e-34,6.67372880936456e-15,1.37165018417507e-20,6.14260856776759e-17,1.26248914422041e-22,7.75497663400187e-39,1.31578287413891e-34,0.0000577734126754867,1
-1.11022302462516e-16,-0.200080032012805,5.42393943454158e-34,6.67372880936456e-15,5.65423647819718e-20,6.14260856776759e-17,5.20425124053925e-22,3.19676782589515e-38,5.42393943454158e-34,0.0000577734126754867,1
-1.11022302462516e-16,-0.180072028811525,2.18338414102892e-33,6.67372880936456e-15,2.27608925304424e-19,6.14260856776759e-17,2.09494957708425e-21,1.28684552212388e-37,2.18338414102892e-33,0.0000577734126754867,1
-1.11022302462516e-16,-0.160064025610244,8.58282481264176e-33,6.67372880936456e-15,8.94724613489651e-19,6.14260856776759e-17,8.2351909009281e-21,5.05855541852426e-37,8.58282481264176e-33,0.0000577734126754867,1
-1.11022302462516e-16,-0.140056022408964,3.29469471160218e-32,6.67372880936456e-15,3.43458536875032e-18,6.14260856776759e-17,3.16124824898656e-20,1.94183105790651e-36,3.29469471160218e-32,0.0000577734126754867,1
-1.11022302462516e-16,-0.120048019207683,1.23505131004015e-31,6.67372880936456e-15,1.28749080883947e-17,6.14260856776759e-17,1.18502748601383e-19,7.27915998862861e-36,1.23505131004015e-31,0.0000577734126754867,1
-1.11022302462516e-16,-0.100040016006403,4.52105478662972e-31,6.67372880936456e-15,4.71301591822628e-17,6.14260856776759e-17,4.3379365248853e-19,2.66462460641924e-35,4.52105478662972e-31,0.0000577734126754867,1
-1.11022302462516e-16,-0.0800320128051221,1.61614209360126e-30,6.67372880936456e-15,1.68476246644568e-16,6.14260856776759e-17,1.55068278269279e-18,9.5252373468584e-35,1.61614209360126e-30,0.0000577734126754867,1
-1.11022302462516e-16,-0.0600240096038416,5.64162703120612e-30,6.67372880936456e-15,5.88116695276576e-16,6.14260856776759e-17,5.41312174115302e-18,3.32506879855755e-34,5.64162703120612e-30,0.0000577734126754867,1
-1.11022302462516e-16,-0.0400160064025611,1.92315510701599e-29,6.67372880936456e-15,2.0048110585586e-15,6.14260856776759e-17,1.84526071358746e-17,1.13347142690473e-33,1.92315510701599e-29,0.0000577734126754867,1
-1.11022302462516e-16,-0.0200080032012806,6.40190784452123e-29,6.67372880936456e-15,6.67372880936456e-15,6.14260856776759e-17,6.14260856776759e-17,3.77316400168118e-33,6.40190784452123e-29,0.0000577734126754867,1
-1.11022302462516e-16,-1.11022302462516e-16,6.40190784452123e-29,6.67372880936456e-15,6.67372880936456e-15,6.14260856776759e-17,6.14260856776759e-17,3.77316400168118e-33,6.40190784452123e-29,0.0000577734126754867,1
-1.11022302462516e-16,0.0200080032012805,2.08108462564215e-28,6.67372880936456e-15,0.0000000000000216944616482719,6.14260856776759e-17,1.99679354376506e-16,1.22655211299942e-32,2.08108462564215e-28,0.0000577734126754867,1
-1.11022302462516e-16,0.040016006402561,6.60625497867882e-28,6.67372880936456e-15,0.0000000000000688675239381145,6.14260856776759e-17,6.33867894046897e-16,3.89360235680526e-32,6.60625497867882e-28,0.0000577734126754867,1
-1.11022302462516e-16,0.0600240096038415,2.04788819404475e-27,6.67372880936456e-15,0.000000000000213484023370476,6.14260856776759e-17,1.96494168177301e-15,1.20698676096225e-31,2.04788819404475e-27,0.0000577734126754867,1
-1.11022302462516e-16,0.0800320128051221,6.19929812064609e-27,6.67372880936456e-15,0.000000000000646251640454369,6.14260856776759e-17,5.94820523425919e-15,3.65374964348005e-31,6.19929812064609e-27,0.0000577734126754867,1
-1.11022302462516e-16,0.100040016006403,1.83258538823736e-26,6.67372880936456e-15,0.00000000000191039580670734,6.14260856776759e-17,0.0000000000000175835937978803,1.08009133915005e-30,1.83258538823736e-26,0.0000577734126754867,1
-1.11022302462516e-16,0.120048019207683,5.29019137944201e-26,6.67372880936456e-15,0.00000000000551480956512808,6.14260856776759e-17,0.0000000000000507592044148222,3.11793923931553e-30,5.29019137944201e-26,0.0000577734126754867,1
-1.11022302462516e-16,0.140056022408964,1.49129671473422e-25,6.67372880936456e-15,0.0000000000155461623162068,6.14260856776759e-17,0.000000000000143089407087445,8.78942217932124e-30,1.49129671473422e-25,0.0000577734126754867,1
-1.11022302462516e-16,0.160064025610244,4.10527541920716e-25,6.67372880936456e-15,0.0000000000427958282139063,6.14260856776759e-17,0.000000000000393899765124679,2.41957207209649e-29,4.10527541920716e-25,0.0000577734126754867,1
-1.11022302462516e-16,0.180072028811525,1.10358589780794e-24,6.67372880936456e-15,0.000000000115044345821259,6.14260856776759e-17,0.00000000000105888687494056,6.50432759030652e-29,1.10358589780794e-24,0.0000577734126754867,1
-1.11022302462516e-16,0.200080032012805,2.89704763237581e-24,6.67372880936456e-15,0.000000000302005444561874,6.14260856776759e-17,0.00000000000277970724353551,1.70746535300268e-28,2.89704763237581e-24,0.0000577734126754867,1
-1.11022302462516e-16,0.220088035214086,7.42661351130244e-24,6.67372880936456e-15,0.000000000774194283174686,6.14260856776759e-17,0.0000000000071258101322195,4.37710623704566e-28,7.42661351130244e-24,0.0000577734126754867,1
-1.11022302462516e-16,0.240096038415366,1.85913851343679e-23,6.67372880936456e-15,0.0000000019380763608368,6.14260856776759e-17,0.0000000000178383701213018,1.09574125142118e-27,1.85913851343679e-23,0.0000577734126754867,1
-1.11022302462516e-16,0.260104041616647,4.54483845172025e-23,6.67372880936456e-15,0.00000000473780942271930,6.14260856776759e-17,0.0000000000436075686977406,2.67864225102255e-27,4.54483845172025e-23,0.0000577734126754867,1
-1.11022302462516e-16,0.280112044817927,1.08495312016921e-22,6.67372880936456e-15,0.0000000113101954460026,6.14260856776759e-17,0.000000000104100878885362,6.39450950553362e-27,1.08495312016921e-22,0.0000577734126754867,1
-1.11022302462516e-16,0.300120048019208,2.52923600204199e-22,6.67372880936456e-15,0.0000000263662576570125,6.14260856776759e-17,0.000000000242679324872588,1.49068410018241e-26,2.52923600204199e-22,0.0000577734126754867,1
-1.11022302462516e-16,0.320128051220488,5.75776102412158e-22,6.67372880936456e-15,0.0000000600223192169213,6.14260856776759e-17,0.000000000552455190809959,3.39351598837693e-26,5.75776102412158e-22,0.0000577734126754867,1
-1.11022302462516e-16,0.340136054421769,1.27998197083578e-21,6.67372880936456e-15,0.000000133432919712277,6.14260856776759e-17,0.0000000012281383005806,7.5439728475499e-26,1.27998197083578e-21,0.0000577734126754867,1
-1.11022302462516e-16,0.360144057623049,2.77868964647646e-21,6.67372880936456e-15,0.000000289667105437064,6.14260856776759e-17,0.00000000266614316296674,1.63770738357344e-25,2.77868964647646e-21,0.0000577734126754867,1
-1.11022302462516e-16,0.38015206082433,5.8906367545676e-21,6.67372880936456e-15,0.000000614074947175369,6.14260856776759e-17,0.00000000565204571465049,3.47183044322262e-25,5.8906367545676e-21,0.0000577734126754867,1
-1.11022302462516e-16,0.40016006402561,1.21946822148588e-20,6.67372880936456e-15,0.00000127124607218452,6.14260856776759e-17,0.0000000117007556611894,7.18731619737773e-25,1.21946822148588e-20,0.0000577734126754867,1
-1.11022302462516e-16,0.420168067226891,2.46527181478356e-20,6.67372880936456e-15,0.00000256994569943953,6.14260856776759e-17,0.0000000236541983095321,1.45298481199806e-24,2.46527181478356e-20,0.0000577734126754867,1
-1.11022302462516e-16,0.440176070428171,4.86681956375447e-20,6.67372880936456e-15,0.00000507346164946807,6.14260856776759e-17,0.0000000466969663983547,2.86841185887288e-24,4.86681956375447e-20,0.0000577734126754867,1
-1.11022302462516e-16,0.460184073629452,9.38235418046655e-20,6.67372880936456e-15,0.00000978072301484751,6.14260856776759e-17,0.0000000900233658066252,5.52978298103052e-24,9.38235418046655e-20,0.0000577734126754867,1
-1.11022302462516e-16,0.480192076830732,1.76630043558665e-19,6.67372880936456e-15,0.0000184129643682014,6.14260856776759e-17,0.000000169475919560001,1.04102423551955e-23,1.76630043558665e-19,0.0000577734126754867,1
-1.11022302462516e-16,0.500200080032013,3.24715883743629e-19,6.67372880936456e-15,0.0000338503115138202,6.14260856776759e-17,0.000000311563774114747,1.91381430828325e-23,3.24715883743629e-19,0.0000577734126754867,1
-1.11022302462516e-16,0.520208083233293,5.82946532200499e-19,6.67372880936456e-15,0.0000607698073878879,6.14260856776759e-17,0.000000559335193540729,3.43577715209722e-23,5.82946532200499e-19,0.0000577734126754867,1
-1.11022302462516e-16,0.540216086434574,1.02197476969929e-18,6.67372880936456e-15,0.000106536717313461,6.14260856776759e-17,0.000000980581278090332,6.02332696019017e-23,1.02197476969929e-18,0.0000577734126754867,1
-1.11022302462516e-16,0.560224089635854,1.74959654643842e-18,6.67372880936456e-15,0.000182388331108569,6.14260856776759e-17,0.00000167873187138841,1.03117927761749e-22,1.74959654643842e-18,0.0000577734126754867,1
-1.11022302462516e-16,0.580232092837135,2.92497369404203e-18,6.67372880936456e-15,0.000304916623023048,6.14260856776759e-17,0.00000280650220369754,1.72392444818911e-22,2.92497369404203e-18,0.0000577734126754867,1
-1.11022302462516e-16,0.600240096038415,4.77520866686211e-18,6.67372880936456e-15,0.000497796101173779,6.14260856776759e-17,0.00000458179629921537,2.81441812033262e-22,4.77520866686211e-18,0.0000577734126754867,1
-1.11022302462516e-16,0.620248099239696,7.61288211500891e-18,6.67372880936456e-15,0.000793612028275467,6.14260856776759e-17,0.00000730453421710502,4.48688944655408e-22,7.61288211500891e-18,0.0000577734126754867,1
-1.11022302462516e-16,0.640256102440976,1.18520162714217e-17,6.67372880936456e-15,0.00123552453988128,6.14260856776759e-17,0.0000113719688665091,6.98535533918053e-22,1.18520162714217e-17,0.0000577734126754867,1
-1.11022302462516e-16,0.660264105642257,1.80186304389994e-17,6.67372880936456e-15,0.00187836901102778,6.14260856776759e-17,0.000017288813960163,1.06198416758237e-21,1.80186304389994e-17,0.0000577734126754867,1
-1.11022302462516e-16,0.680272108843538,2.67508595928793e-17,6.67372880936456e-15,0.00278866842004059,6.14260856776759e-17,0.0000256673578128734,1.57664532013313e-21,2.67508595928793e-17,0.0000577734126754867,1
-1.11022302462516e-16,0.700280112044818,3.8782888323679e-17,6.67372880936456e-15,0.004042958527396,6.14260856776759e-17,0.0000372120480152928,2.28579044962917e-21,3.8782888323679e-17,0.0000577734126754867,1
-1.11022302462516e-16,0.720288115246098,5.49071648410695e-17,6.67372880936456e-15,0.00572384883912333,6.14260856776759e-17,0.0000526832359002512,3.23612496218604e-21,5.49071648410695e-17,0.0000577734126754867,1
-1.11022302462516e-16,0.740296118447379,7.59109396830496e-17,6.67372880936456e-15,0.00791340702509894,6.14260856776759e-17,0.0000728362856524781,4.47404792293279e-21,7.59109396830496e-17,0.0000577734126754867,1
-1.11022302462516e-16,0.760304121648659,1.02486393357187e-16,6.67372880936456e-15,0.0106837900908096,6.14260856776759e-17,0.0000983353420893444,6.04035514832364e-21,1.02486393357187e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.78031212484994,1.35118420940448e-16,6.67372880936456e-15,0.0140855463778322,6.14260856776759e-17,0.000129645660370185,7.96362544163784e-21,1.35118420940448e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.80032012805122,1.7396001428513e-16,6.67372880936456e-15,0.0181346246651409,6.14260856776759e-17,0.000166914035651309,1.02528758547239e-20,1.7396001428513e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.820328131252501,2.18711108899082e-16,6.67372880936456e-15,0.0227997444486337,6.14260856776759e-17,0.000209852557084086,1.28904211511265e-20,2.18711108899082e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.840336134453781,2.68521333925266e-16,6.67372880936456e-15,0.0279922580216409,6.14260856776759e-17,0.00025764529675467,1.58261420729026e-20,2.68521333925266e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.860344137655062,3.21938788108046e-16,6.67372880936456e-15,0.0335608105775421,6.14260856776759e-17,0.000308899160399752,1.89744662924773e-20,3.21938788108046e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.880352140856343,3.76924509326229e-16,6.67372880936456e-15,0.0392928485997939,6.14260856776759e-17,0.000361657770873776,2.22152212196898e-20,3.76924509326229e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.900360144057623,4.30945175835273e-16,6.67372880936456e-15,0.0449242835897714,6.14260856776759e-17,0.000413490414672132,2.53990976385481e-20,4.30945175835273e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.920368147258904,4.8114529933755e-16,6.67372880936456e-15,0.0501574424946987,6.14260856776759e-17,0.000461657260590098,2.83577984427285e-20,4.8114529933755e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.940376150460184,5.24586433402861e-16,6.67372880936456e-15,0.0546860042135501,6.14260856776759e-17,0.000503338879379954,3.09181371296984e-20,5.24586433402861e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.960384153661465,5.58527357893578e-16,6.67372880936456e-15,0.0582242076849421,6.14260856776759e-17,0.000535905079743656,3.29185513434355e-20,5.58527357893578e-16,0.0000577734126754867,1
-1.11022302462516e-16,0.980392156862745,5.80708840468072e-16,6.67372880936456e-15,0.0605365371168395,6.14260856776759e-17,0.0005571881360164,3.42258861815279e-20,5.80708840468072e-16,0.0000577734126754867,1
