"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.0200080032012805,0.100040016006403,2.72247583025735e-18,0.0612957057621705,4.71301591822638e-17,0.000393172616597961,4.3379365248853e-19,1.70555785412502e-22,2.72247583025735e-18,0.0000577734126754867,-1
0.0200080032012805,0.120048019207683,7.4371966264502e-19,0.0612957057621705,1.28749080883947e-17,0.000393172616597961,1.1850274860138e-19,4.65920357416551e-23,7.4371966264502e-19,0.0000577734126754867,-1
0.0200080032012805,0.140056022408964,1.98398983063419e-19,0.0612957057621705,3.4345853687503e-18,0.000393172616597961,3.16124824898648e-20,1.24291624576974e-23,1.98398983063419e-19,0.0000577734126754867,-1
0.0200080032012805,0.160064025610244,5.16838087803159e-20,0.0612957057621705,8.94724613489669e-19,0.000393172616597961,8.23519090092809e-21,3.23785155470162e-24,5.16838087803159e-20,0.0000577734126754867,-1
0.0200080032012805,0.180072028811525,1.31478401228345e-20,0.0612957057621705,2.27608925304424e-19,0.000393172616597961,2.09494957708421e-21,8.2367680686299e-25,1.31478401228345e-20,0.0000577734126754867,-1
0.0200080032012805,0.200080032012805,3.26617232310222e-21,0.0612957057621705,5.65423647819715e-20,0.000393172616597961,5.20425124053912e-22,2.04616907767595e-25,3.26617232310222e-21,0.0000577734126754867,-1
0.0200080032012805,0.220088035214086,7.9233436482643e-22,0.0612957057621705,1.3716501841751e-20,0.000393172616597961,1.26248914422042e-22,4.96376160259662e-26,7.9233436482643e-22,0.0000577734126754867,-1
0.0200080032012805,0.240096038415366,1.87699255251907e-22,0.0612957057621705,3.24935695667077e-21,0.000393172616597961,2.99076100511808e-23,1.17588533000143e-26,1.87699255251907e-22,0.0000577734126754867,-1
0.0200080032012805,0.260104041616647,4.34211384303294e-23,0.0612957057621705,7.51685338526253e-22,0.000393172616597961,6.91863414380511e-24,2.72021748960385e-27,4.34211384303294e-23,0.0000577734126754867,-1
0.0200080032012805,0.280112044817927,9.80899246394581e-24,0.0612957057621705,1.69808440943879e-22,0.000393172616597961,1.56294451575179e-24,6.14506984855564e-28,9.80899246394581e-24,0.0000577734126754867,-1
0.0200080032012805,0.300120048019208,2.16387452336596e-24,0.0612957057621705,3.74599287910088e-23,0.000393172616597961,3.44787278764956e-25,1.35560916561709e-28,2.16387452336596e-24,0.0000577734126754867,-1
0.0200080032012805,0.320128051220488,4.66148362068352e-25,0.0612957057621705,8.06973059693105e-24,0.000393172616597961,7.42751132391363e-26,2.92029406203411e-29,4.66148362068352e-25,0.0000577734126754867,-1
0.0200080032012805,0.340136054421769,9.80619680394106e-26,0.0612957057621705,1.69760043856353e-24,0.000393172616597961,1.56249906108472e-26,6.14331844278536e-30,9.80619680394106e-26,0.0000577734126754867,-1
0.0200080032012805,0.360144057623049,2.01447247664412e-26,0.0612957057621705,3.48735542249247e-25,0.000393172616597961,3.20981866494096e-27,1.26201280329981e-30,2.01447247664412e-26,0.0000577734126754867,-1
0.0200080032012805,0.38015206082433,4.04116235022387e-27,0.0612957057621705,6.99586100014774e-26,0.000393172616597961,6.43910427677529e-28,2.53167947704686e-31,4.04116235022387e-27,0.0000577734126754867,-1
0.0200080032012805,0.40016006402561,7.91654019515794e-28,0.0612957057621705,1.37047240391961e-26,0.000393172616597961,1.26140509611253e-28,4.95949942228568e-32,7.91654019515794e-28,0.0000577734126754867,-1
0.0200080032012805,0.420168067226891,1.51442804057973e-28,0.0612957057621705,2.62170315083605e-27,0.000393172616597961,2.41305823123517e-29,9.4874841877798e-33,1.51442804057973e-28,0.0000577734126754867,-1
0.0200080032012805,0.440176070428171,2.82908434908718e-29,0.0612957057621705,4.89757132940005e-28,0.000393172616597961,4.50780432777122e-30,1.77234522266142e-33,2.82908434908718e-29,0.0000577734126754867,-1
0.0200080032012805,0.460184073629452,5.16091987922164e-30,0.0612957057621705,8.93433002164185e-29,0.000393172616597961,8.22330270016242e-31,3.23317743969994e-34,5.16091987922164e-30,0.0000577734126754867,-1
0.0200080032012805,0.480192076830732,9.19374043413752e-31,0.0612957057621705,1.59157501170674e-29,0.000393172616597961,1.46491153332994e-31,5.75963100643865e-35,9.19374043413753e-31,0.0000577734126754867,-1
0.0200080032012805,0.500200080032013,1.59934145036949e-31,0.0612957057621705,2.76870105897622e-30,0.000393172616597961,2.54835749732442e-32,1.00194438525008e-35,1.59934145036949e-31,0.0000577734126754867,-1
0.0200080032012805,0.520208083233293,2.7169016283156e-32,0.0612957057621705,4.70336613467609e-31,0.000393172616597961,4.329054707118e-33,1.70206576659331e-36,2.7169016283156e-32,0.0000577734126754867,-1
0.0200080032012805,0.540216086434574,4.5070288005149e-33,0.0612957057621705,7.80234602807239e-32,0.000393172616597961,7.18140621678741e-34,2.82353227310717e-37,4.5070288005149e-33,0.0000577734126754867,-1
0.0200080032012805,0.560224089635854,7.30113505944893e-34,0.0612957057621705,1.26393650124897e-32,0.000393172616597961,1.163347718114e-34,4.5739646634415e-38,7.30113505944893e-34,0.0000577734126754867,-1
0.0200080032012805,0.580232092837135,1.15497874543904e-34,0.0612957057621705,1.99944225471885e-33,0.000393172616597961,1.84031917919088e-35,7.2356310705789e-39,1.15497874543904e-34,0.0000577734126754867,-1
0.0200080032012805,0.600240096038415,1.78418997007444e-35,0.0612957057621705,3.08870170182771e-34,0.000393172616597961,2.84289129493881e-36,1.11774700913466e-39,1.78418997007444e-35,0.0000577734126754867,-1
0.0200080032012805,0.620248099239696,2.6914828500148e-36,0.0612957057621705,4.65936239902412e-35,0.000393172616597961,4.28855295294869e-37,1.68614158592975e-40,2.6914828500148e-36,0.0000577734126754867,-1
0.0200080032012805,0.640256102440976,3.96483840669104e-37,0.0612957057621705,6.86373275246444e-36,0.000393172616597961,6.31749128807777e-38,2.48386458006836e-41,3.96483840669104e-37,0.0000577734126754867,-1
0.0200080032012805,0.660264105642257,5.70351577895056e-38,0.0612957057621705,9.87364528907806e-37,0.000393172616597961,9.08786375357115e-39,3.57309917127734e-42,5.70351577895057e-38,0.0000577734126754867,-1
0.0200080032012805,0.680272108843538,8.01203823194402e-39,0.0612957057621705,1.38700455316884e-37,0.000393172616597961,1.27662155523497e-39,5.0193263727709e-43,8.01203823194402e-39,0.0000577734126754867,-1
0.0200080032012805,0.700280112044818,1.09907294445552e-39,0.0612957057621705,1.90266088864456e-38,0.000393172616597961,1.75124003536742e-40,6.88539626996515e-44,1.09907294445552e-39,0.0000577734126754867,-1
0.0200080032012805,0.720288115246098,1.47228906971347e-40,0.0612957057621705,2.54875424224956e-39,0.000393172616597961,2.34591486900207e-41,9.22349487361609e-45,1.47228906971347e-40,0.0000577734126754867,-1
0.0200080032012805,0.740296118447379,1.92593955677185e-41,0.0612957057621705,3.33409159696731e-40,0.000393172616597961,3.06875214655342e-42,1.20654931115102e-45,1.92593955677186e-41,0.0000577734126754867,-1
0.0200080032012805,0.760304121648659,2.46022677421798e-42,0.0612957057621705,4.25902328331783e-41,0.000393172616597961,3.92007431793144e-43,1.54126587683957e-46,2.46022677421798e-42,0.0000577734126754867,-1
0.0200080032012805,0.78031212484994,3.06895469338882e-43,0.0612957057621705,5.31282304199183e-42,0.000393172616597961,4.89000875956761e-44,1.92261753918615e-47,3.06895469338882e-43,0.0000577734126754867,-1
0.0200080032012805,0.80032012805122,3.73842428775786e-44,0.0612957057621705,6.47177579373457e-43,0.000393172616597961,5.95672772670683e-45,2.34202222667095e-48,3.73842428775786e-44,0.0000577734126754867,-1
0.0200080032012805,0.820328131252501,4.44702329638613e-45,0.0612957057621705,7.69846745806011e-44,0.000393172616597961,7.08579469099848e-46,2.78594043933582e-49,4.44702329638613e-45,0.0000577734126754867,-1
0.0200080032012805,0.840336134453781,5.16574362415426e-46,0.0612957057621705,8.94268065102127e-45,0.000393172616597961,8.23098875529554e-47,3.23619938610794e-50,5.16574362415426e-46,0.0000577734126754867,-1
0.0200080032012805,0.860344137655062,5.85974674940195e-47,0.0612957057621705,1.01441046417283e-45,0.000393172616597961,9.3367989417213e-48,3.67097367056564e-51,5.85974674940195e-47,0.0000577734126754867,-1
0.0200080032012805,0.880352140856343,6.49093597787888e-48,0.0612957057621705,1.12367883115567e-46,0.000393172616597961,1.03425227677673e-48,4.06639673882707e-52,6.49093597787889e-48,0.0000577734126754867,-1
0.0200080032012805,0.900360144057623,7.02131100196653e-49,0.0612957057621705,1.21549474016665e-47,0.000393172616597961,1.11876113313853e-49,4.39866242064174e-53,7.02131100196653e-49,0.0000577734126754867,-1
0.0200080032012805,0.920368147258904,7.41671217722827e-50,0.0612957057621705,1.28394464199435e-48,0.000393172616597961,1.1817635363587e-50,4.6463706179021e-54,7.41671217722828e-50,0.0000577734126754867,-1
0.0200080032012805,0.940376150460184,7.65044851395863e-51,0.0612957057621705,1.32440792410818e-49,0.000393172616597961,1.21900659949361e-51,4.79280014373087e-55,7.65044851395863e-51,0.0000577734126754867,-1
0.0200080032012805,0.960384153661465,7.70627581087564e-52,0.0612957057621705,1.3340724704787e-50,0.000393172616597961,1.22790200520082e-52,4.82777444310688e-56,7.70627581087564e-52,0.0000577734126754867,-1
0.0200080032012805,0.980392156862745,7.58026354801887e-53,0.0612957057621705,1.31225784887086e-51,0.000393172616597961,1.20782347258155e-53,4.74883115103324e-57,7.58026354801887e-53,0.0000577734126754867,-1
0.0200080032012805,1.00040016006403,7.2812524919311e-54,0.0612957057621705,1.26049452919672e-52,0.000393172616597961,1.16017967104135e-54,4.56150876987091e-58,7.2812524919311e-54,0.0000577734126754867,-1
0.0200080032012805,1.02040816326531,6.82982900747478e-55,0.0612957057621705,1.18234632143457e-53,0.000393172616597961,1.08825078926212e-55,4.27870410328983e-59,6.82982900747478e-55,0.0000577734126754867,-1
0.0200080032012805,1.04041616646659,6.25598138070724e-56,0.0612957057621705,1.08300464980121e-54,0.000393172616597961,9.96815098549728e-57,3.91920400561151e-60,6.25598138070724e-56,0.0000577734126754867,-1
0.0200080032012805,1.06042416966787,5.5958087789735e-57,0.0612957057621705,9.68718824150592e-56,0.000393172616597961,8.91624565360728e-58,3.50562363385898e-61,5.5958087789735e-57,0.0000577734126754867,-1
0.0200080032012805,1.08043217286915,4.88778402635199e-58,0.0612957057621705,8.46149070086401e-57,0.000393172616597961,7.78809369692696e-59,3.06206517713086e-62,4.88778402635199e-58,0.0000577734126754867,-1
0.0200080032012805,1.10044017607043,4.1691046664816e-59,0.0612957057621705,7.21734842950737e-58,0.000393172616597961,6.64296491002849e-60,2.61183189564434e-63,4.1691046664816e-59,0.0000577734126754867,-1
0.0200080032012805,1.12044817927171,3.47260319442585e-60,0.0612957057621705,6.01159942399406e-59,0.000393172616597961,5.53317390961349e-61,2.17549246413431e-64,3.47260319442585e-60,0.0000577734126754867,-1
0.0200080032012805,1.14045618247299,2.82454837529027e-61,0.0612957057621705,4.88971887522143e-60,0.000393172616597961,4.50057680119748e-62,1.7695035571269e-65,2.82454837529027e-61,0.0000577734126754867,-1
0.0200080032012805,1.16046418567427,2.24349079389097e-62,0.0612957057621705,3.88382064093586e-61,0.000393172616597961,3.57473170189489e-63,1.4054866168697e-66,2.24349079389097e-62,0.0000577734126754867,-1
0.0200080032012805,1.18047218887555,1.74012684582626e-63,0.0612957057621705,3.01242179378209e-62,0.000393172616597961,2.77268202661312e-64,1.09014264739762e-67,1.74012684582626e-63,0.0000577734126754867,-1
0.0200080032012805,1.20048019207683,1.31801024569109e-64,0.0612957057621705,2.28167434924129e-63,0.000393172616597961,2.10009019048517e-65,8.25697955284764e-69,1.31801024569109e-64,0.0000577734126754867,-1
0.0200080032012805,1.22048819527811,9.74850125806362e-66,0.0612957057621705,1.68761247014489e-64,0.000393172616597961,1.55330597246283e-66,6.10717373570453e-70,9.74850125806362e-66,0.0000577734126754867,-1
0.0200080032012805,1.24049619847939,7.04105970963333e-67,0.0612957057621705,1.21891353906152e-65,0.000393172616597961,1.12190785126013e-67,4.41103445461743e-71,7.04105970963333e-67,0.0000577734126754867,-1
0.0200080032012805,1.26050420168067,4.96614315618148e-68,0.0612957057621705,8.59714216271365e-67,0.000393172616597961,7.91294950926062e-69,3.11115506356355e-72,4.96614315618148e-68,0.0000577734126754867,-1
0.0200080032012805,1.28051220488195,3.42043543292681e-69,0.0612957057621705,5.92128916756105e-68,0.000393172616597961,5.45005088037917e-70,2.1428107652307e-73,3.42043543292681e-69,0.0000577734126754867,-1
0.0200080032012805,1.30052020808323,2.30051164727122e-70,0.0612957057621705,3.98253233073866e-69,0.000393172616597961,3.66558754708156e-71,1.44120864725496e-74,2.30051164727122e-70,0.0000577734126754867,-1
0.0200080032012805,1.32052821128451,1.51094367927315e-71,0.0612957057621705,2.61567119634805e-70,0.000393172616597961,2.4075063221935e-72,9.46565560172953e-76,1.51094367927315e-71,0.0000577734126754867,-1
0.0200080032012805,1.34053621448579,9.69064844981129e-73,0.0612957057621705,1.67759727723934e-71,0.000393172616597961,1.54408782598029e-73,6.07093050797728e-77,9.6906484498113e-73,0.0000577734126754867,-1
0.0200080032012805,1.36054421768707,6.06929220281217e-74,0.0612957057621705,1.05068593984605e-72,0.000393172616597961,9.67068432129726e-75,3.80224825889732e-78,6.06929220281217e-74,0.0000577734126754867,-1
0.0200080032012805,1.38055222088836,3.71196457542333e-75,0.0612957057621705,6.42597004440949e-74,0.000393172616597961,5.91456736983671e-76,2.32544592884362e-79,3.71196457542333e-75,0.0000577734126754867,-1
0.0200080032012805,1.40056022408964,2.21692034871135e-76,0.0612957057621705,3.83782319636936e-75,0.000393172616597961,3.53239490560596e-77,1.3888409478944e-80,2.21692034871135e-76,0.0000577734126754867,-1
0.0200080032012805,1.42056822729092,1.29293523165967e-77,0.0612957057621705,2.23826572134223e-76,0.000393172616597961,2.06013618317315e-78,8.09989133686324e-82,1.29293523165967e-77,0.0000577734126754867,-1
0.0200080032012805,1.4405762304922,7.36349143672222e-79,0.0612957057621705,1.27473132981735e-77,0.000393172616597961,1.17328345394413e-79,4.61302925598306e-83,7.36349143672222e-79,0.0000577734126754867,-1
0.0200080032012805,1.46058423369348,4.09516175993145e-80,0.0612957057621705,7.08934211564496e-79,0.000393172616597961,6.52514581627745e-81,2.56550865426904e-84,4.09516175993145e-80,0.0000577734126754867,-1
0.040016006402561,-1.46058423369348,0.00000700277251729382,0.0598572339061718,0.000124141874488949,0.000383945742765723,0.00000114262200883038,0.000000000438704855880844,0.00000700277251729382,0.0000577734126754867,-1
0.040016006402561,-1.4405762304922,0.000011909126884754,0.0598572339061718,0.00021111942896175,0.000383945742765723,0.00000194317757015076,0.000000000746074755497228,0.000011909126884754,0.0000577734126754867,-1
0.040016006402561,-1.42056822729092,0.0000197777164589327,0.0598572339061718,0.000350610103106942,0.000383945742765723,0.00000322707242803832,0.00000000123902072034196,0.0000197777164589327,0.0000577734126754867,-1
0.040016006402561,-1.40056022408964,0.0000320744128317463,0.0598572339061718,0.000568600182603694,0.000383945742765723,0.00000523348858346576,0.00000000200937566143469,0.0000320744128317463,0.0000577734126754867,-1
0.040016006402561,-1.38055222088836,0.000050795781994661,0.0598572339061718,0.000900483855126871,0.000383945742765723,0.00000828819989789974,0.00000000318221906598991,0.000050795781994661,0.0000577734126754867,-1
0.040016006402561,-1.36054421768708,0.0000785566538213439,0.0598572339061718,0.00139261560116046,0.000383945742765723,0.0000128178605508985,0.0000000049213629898822,0.0000785566538213438,0.0000577734126754867,-1
0.040016006402561,-1.34053621448579,0.000118638244572859,0.0598572339061718,0.0021031632872525,0.000383945742765723,0.0000193578570492157,0.00000000743236680311382,0.000118638244572859,0.0000577734126754867,-1
0.040016006402561,-1.32052821128451,0.000174965683769348,0.0598572339061718,0.00310170977291168,0.000383945742765723,0.0000285486413518643,0.0000000109611293087938,0.000174965683769347,0.0000577734126754867,-1
0.040016006402561,-1.30052020808323,0.000251980825097674,0.0598572339061718,0.00446699816189173,0.000383945742765723,0.0000411149777961239,0.000000015785920688729,0.000251980825097674,0.0000577734126754867,-1
0.040016006402561,-1.28051220488195,0.000354379487426993,0.0598572339061718,0.00628227373386405,0.000383945742765723,0.0000578230694788572,0.0000000222009213600538,0.000354379487426993,0.0000577734126754867,-1
0.040016006402561,-1.26050420168067,0.000486694166367388,0.0598572339061718,0.00862788645018455,0.000383945742765723,0.000079412470516126,0.0000000304900799771751,0.000486694166367388,0.0000577734126754867,-1
0.040016006402561,-1.24049619847939,0.000652724935853767,0.0598572339061718,0.0115712022434622,0.000383945742765723,0.000106503227911098,0.0000000408914609472734,0.000652724935853767,0.0000577734126754867,-1
0.040016006402561,-1.22048819527811,0.000854851701404891,0.0598572339061718,0.0151544109651418,0.000383945742765723,0.000139483663920129,0.0000000535541589474984,0.000854851701404891,0.0000577734126754867,-1
0.040016006402561,-1.20048019207683,0.00109329630996285,0.0598572339061718,0.0193814454140072,0.000383945742765723,0.000178389976663037,0.0000000684920720918497,0.00109329630996285,0.0000577734126754867,-1
0.040016006402561,-1.18047218887555,0.00136543654368213,0.0598572339061718,0.0242058201390665,0.000383945742765723,0.000222794306486399,0.0000000855409254878948,0.00136543654368213,0.0000577734126754867,-1
0.040016006402561,-1.16046418567427,0.00166529703904713,0.0598572339061718,0.0295216066918734,0.000383945742765723,0.000271721670717736,0.000000104326378689265,0.00166529703904713,0.0000577734126754867,-1
0.040016006402561,-1.14045618247299,0.00198334586903651,0.0598572339061718,0.0351598275303187,0.000383945742765723,0.000323616772569346,0.000000124251282115584,0.00198334586903651,0.0000577734126754867,-1
0.040016006402561,-1.12044817927171,0.00230670346858158,0.0598572339061718,0.040892159751398,0.000383945742765723,0.000376378090897238,0.000000144508765670285,0.00230670346858158,0.0000577734126754867,-1
0.040016006402561,-1.10044017607043,0.00261982121883676,0.0598572339061718,0.0464429647156385,0.000383945742765723,0.000427468602821405,0.00000016412475021929,0.00261982121883676,0.0000577734126754867,-1
0.040016006402561,-1.08043217286915,0.00290561535627729,0.0598572339061718,0.0515093894570107,0.000383945742765723,0.000474100800372845,0.000000182028983944976,0.00290561535627728,0.0000577734126754867,-1
0.040016006402561,-1.06042416966787,0.00314695964719337,0.0598572339061718,0.055787828117918,0.000383945742765723,0.000513480245846086,0.000000197148554386901,0.00314695964719337,0.0000577734126754867,-1
0.040016006402561,-1.04041616646659,0.00332836399345047,0.0598572339061718,0.0590036794866702,0.000383945742765723,0.000543079465015203,0.000000208513048576074,0.00332836399345047,0.0000577734126754867,-1
0.040016006402561,-1.02040816326531,0.00343761351389826,0.0598572339061718,0.060940403865752,0.000383945742765723,0.000560905391276485,0.000000215357237074948,0.00343761351389826,0.0000577734126754867,-1
0.040016006402561,-1.00040016006403,0.00346712799111057,0.0598572339061718,0.0614636227075248,0.000383945742765723,0.000565721182616075,0.000000217206239657832,0.00346712799111057,0.0000577734126754867,-1
0.040016006402561,-0.980392156862745,0.0034148316203464,0.0598572339061718,0.0605365371168392,0.000383945742765723,0.000557188136016386,0.00000021393001274306,0.0034148316203464,0.0000577734126754867,-1
0.040016006402561,-0.960384153661465,0.00328439443254591,0.0598572339061718,0.0582242076849418,0.000383945742765723,0.000535905079743642,0.000000205758473894097,0.00328439443254591,0.0000577734126754867,-1
0.040016006402561,-0.940376150460184,0.00308480638756071,0.0598572339061718,0.0546860042135514,0.000383945742765723,0.000503338879379955,0.000000193254819906404,0.00308480638756071,0.0000577734126754867,-1
0.040016006402561,-0.920368147258904,0.00282935279723753,0.0598572339061718,0.0501574424946984,0.000383945742765723,0.000461657260590086,0.00000017725133982045,0.00282935279723753,0.0000577734126754867,-1
0.040016006402561,-0.900360144057623,0.00253415328048367,0.0598572339061718,0.0449242835897711,0.000383945742765723,0.000413490414672121,0.000000158757884387794,0.00253415328048367,0.0000577734126754867,-1
0.040016006402561,-0.880352140856343,0.00221648723634599,0.0598572339061718,0.0392928485997937,0.000383945742765723,0.000361657770873767,0.000000138856961465124,0.00221648723634599,0.0000577734126754867,-1
0.040016006402561,-0.860344137655062,0.00189314623238943,0.0598572339061718,0.0335608105775422,0.000383945742765723,0.000308899160399747,0.000000118600517579389,0.00189314623238943,0.0000577734126754867,-1
0.040016006402561,-0.840336134453782,0.00157902735058505,0.0598572339061718,0.0279922580216413,0.000383945742765723,0.000257645296754669,0.0000000989218148325664,0.00157902735058505,0.0000577734126754867,-1
0.040016006402561,-0.820328131252501,0.00128612061388219,0.0598572339061718,0.0227997444486336,0.000383945742765723,0.000209852557084081,0.0000000805719959009338,0.00128612061388219,0.0000577734126754867,-1
0.040016006402561,-0.800320128051221,0.00102296386081871,0.0598572339061718,0.0181346246651409,0.000383945742765723,0.000166914035651305,0.0000000640859333961647,0.00102296386081871,0.0000577734126754867,-1
0.040016006402561,-0.78031212484994,0.000794557658097312,0.0598572339061718,0.0140855463778321,0.000383945742765723,0.000129645660370181,0.000000049776899367182,0.000794557658097311,0.0000577734126754867,-1
0.040016006402561,-0.760304121648659,0.000602666521159365,0.0598572339061718,0.0106837900908096,0.000383945742765723,0.0000983353420893422,0.000000037755435958614,0.000602666521159365,0.0000577734126754867,-1
0.040016006402561,-0.740296118447379,0.000446390788455957,0.0598572339061718,0.00791340702509892,0.000383945742765723,0.0000728362856524765,0.0000000279651817951365,0.000446390788455957,0.0000577734126754867,-1
0.040016006402561,-0.720288115246098,0.000322879056795022,0.0598572339061718,0.00572384883912347,0.000383945742765723,0.0000526832359002514,0.0000000202275041390238,0.000322879056795022,0.0000577734126754867,-1
0.040016006402561,-0.700280112044818,0.000228060990546163,0.0598572339061718,0.00404295852739598,0.000383945742765723,0.0000372120480152919,0.000000014287407415065,0.000228060990546163,0.0000577734126754867,-1
0.040016006402561,-0.680272108843538,0.000157307199138866,0.0598572339061718,0.00278866842004057,0.000383945742765723,0.0000256673578128728,0.00000000985487276029703,0.000157307199138866,0.0000577734126754867,-1
0.040016006402561,-0.660264105642257,0.000105957727333436,0.0598572339061718,0.00187836901102778,0.000383945742765723,0.0000172888139601626,0.00000000663796651747305,0.000105957727333436,0.0000577734126754867,-1
0.040016006402561,-0.640256102440977,0.0000696952364215583,0.0598572339061718,0.00123552453988128,0.000383945742765723,0.0000113719688665089,0.00000000436621903316044,0.0000696952364215583,0.0000577734126754867,-1
0.040016006402561,-0.620248099239696,0.0000447672030399053,0.0598572339061718,0.000793612028275466,0.000383945742765723,0.00000730453421710486,0.00000000280454481554397,0.0000447672030399053,0.0000577734126754867,-1
0.040016006402561,-0.600240096038415,0.0000280803948777665,0.0598572339061718,0.00049779610117379,0.000383945742765723,0.00000458179629921538,0.00000000175916118330349,0.0000280803948777665,0.0000577734126754867,-1
0.040016006402561,-0.580232092837135,0.000017200173241801,0.0598572339061718,0.000304916623023048,0.000383945742765723,0.00000280650220369748,0.00000000107754457317227,0.000017200173241801,0.0000577734126754867,-1
0.040016006402561,-0.560224089635854,0.0000102884219995877,0.0598572339061718,0.000182388331108568,0.000383945742765723,0.00000167873187138836,0.000000000644541955264697,0.0000102884219995877,0.0000577734126754867,-1
0.040016006402561,-0.540216086434574,0.00000600967561635952,0.0598572339061718,0.000106536717313461,0.000383945742765723,0.000000980581278090313,0.000000000376490007158547,0.00000600967561635952,0.0000577734126754867,-1
0.040016006402561,-0.520208083233293,0.00000342799026363202,0.0598572339061718,0.0000607698073878888,0.000383945742765723,0.000000559335193540725,0.000000000214754366339003,0.00000342799026363202,0.0000577734126754867,-1
0.040016006402561,-0.500200080032013,0.00000190947681551171,0.0598572339061718,0.0000338503115138201,0.000383945742765723,0.000000311563774114739,0.000000000119623584671375,0.00000190947681551171,0.0000577734126754867,-1
0.040016006402561,-0.480192076830732,0.00000103866484512468,0.0598572339061718,0.0000184129643682015,0.000383945742765723,0.000000169475919559999,0.0000000000650695578163677,0.00000103866484512468,0.0000577734126754867,-1
0.040016006402561,-0.460184073629452,0.000000551725021146947,0.0598572339061718,0.00000978072301484751,0.000383945742765723,0.0000000900233658066234,0.0000000000345640880508944,0.000000551725021146947,0.0000577734126754867,-1
0.040016006402561,-0.440176070428171,0.000000286191085423005,0.0598572339061718,0.00000507346164946803,0.000383945742765723,0.0000000466969663983534,0.0000000000179291014487218,0.000000286191085423005,0.0000577734126754867,-1
0.040016006402561,-0.420168067226891,0.000000144969174898151,0.0598572339061718,0.00000256994569943956,0.000383945742765723,0.000000023654198309532,0.00000000000908192873948097,0.000000144969174898151,0.0000577734126754867,-1
0.040016006402561,-0.40016006402561,0.000000071710267737289,0.0598572339061718,0.00000127124607218452,0.000383945742765723,0.0000000117007556611892,0.00000000000449245532325552,0.000000071710267737289,0.0000577734126754867,-1
0.040016006402561,-0.38015206082433,0.0000000346396184312577,0.0598572339061718,0.000000614074947175364,0.000383945742765723,0.00000000565204571465033,0.00000000000217007889005724,0.0000000346396184312577,0.0000577734126754867,-1
0.040016006402561,-0.360144057623049,0.0000000163399566300195,0.0598572339061718,0.000000289667105437068,0.000383945742765723,0.00000000266614316296672,0.00000000000102365431702501,0.0000000163399566300195,0.0000577734126754867,-1
0.040016006402561,-0.340136054421769,0.00000000752687509279218,0.0598572339061718,0.000000133432919712277,0.000383945742765723,0.00000000122813830058057,0.000000000000471538472035441,0.00000000752687509279217,0.0000577734126754867,-1
0.040016006402561,-0.320128051220488,0.0000000033858248811436,0.0598572339061718,0.0000000600223192169209,0.000383945742765723,0.000000000552455190809944,0.000000000000212112818580303,0.00000000338582488114359,0.0000577734126754867,-1
0.040016006402561,-0.300120048019208,0.00000000148730559502591,0.0598572339061718,0.000000026366257657013,0.000383945742765723,0.000000000242679324872587,0.0000000000000931756936420895,0.00000000148730559502591,0.0000577734126754867,-1
0.040016006402561,-0.280112044817927,0.000000000638001690892288,0.0598572339061718,0.0000000113101954460025,0.000383945742765723,0.000000000104100878885359,0.0000000000000399690892662039,0.000000000638001690892288,0.0000577734126754867,-1
0.040016006402561,-0.260104041616647,0.000000000267257134260109,0.0598572339061718,0.00000000473780942271934,0.000383945742765723,0.0000000000436075686977401,0.0000000000000167429403538611,0.000000000267257134260109,0.0000577734126754867,-1
0.040016006402561,-0.240096038415366,0.000000000109325784969463,0.0598572339061718,0.00000000193807636083683,0.000383945742765723,0.0000000000178383701213017,6.84896626595307e-15,0.000000000109325784969463,0.0000577734126754867,-1
0.040016006402561,-0.220088035214086,0.0000000000436718590852617,0.0598572339061718,0.000000000774194283174681,0.000383945742765723,0.0000000000071258101322193,2.73592446402246e-15,0.0000000000436718590852617,0.0000577734126754867,-1
0.040016006402561,-0.200080032012805,0.0000000000170359553209364,0.0598572339061718,0.00000000030200544456188,0.000383945742765723,0.0000000000027797072435355,1.0672567622905e-15,0.0000000000170359553209364,0.0000577734126754867,-1
0.040016006402561,-0.180072028811525,0.00000000000648958610061,0.0598572339061718,0.000000000115044345821259,0.000383945742765723,0.00000000000105888687494054,4.0655510770392e-16,0.00000000000648958610061,0.0000577734126754867,-1
0.040016006402561,-0.160064025610244,0.0000000000024140883235805,0.0598572339061718,0.000000000042795828213906,0.000383945742765723,0.000000000000393899765124669,1.51236137896035e-16,0.0000000000024140883235805,0.0000577734126754867,-1
0.040016006402561,-0.140056022408964,0.000000000000876950172256459,0.0598572339061718,0.0000000000155461623162071,0.000383945742765723,0.000000000000143089407087445,5.49385686860959e-17,0.000000000000876950172256458,0.0000577734126754867,-1
0.040016006402561,-0.120048019207683,0.000000000000311087270268548,0.0598572339061718,0.00000000000551480956512808,0.000383945742765723,0.0000000000000507592044148212,1.94887804412457e-17,0.000000000000311087270268548,0.0000577734126754867,-1
0.040016006402561,-0.100040016006403,0.00000000000010776434065811,0.0598572339061718,0.00000000000191039580670733,0.000383945742765723,0.0000000000000175835937978799,6.75114598121774e-18,0.00000000000010776434065811,0.0000577734126754867,-1
