"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.0600240096038416,-1.34053621448579,1.46485895989549e-76,0.00000870602955612002,1.67759727723934e-71,0.0000000626911621001689,1.54408782598032e-73,9.68006601954297e-81,1.46485895989549e-76,0.0000577734126754867,1
-0.0600240096038416,-1.32052821128451,2.28397449143221e-75,0.00000870602955612002,2.6156711963479e-70,0.0000000626911621001689,2.40750632219342e-72,1.50929369101809e-79,2.28397449143221e-75,0.0000577734126754867,1
-0.0600240096038416,-1.30052020808323,3.47750216747853e-74,0.00000870602955612002,3.98253233073857e-69,0.0000000626911621001689,3.66558754708156e-71,2.29799943106451e-78,3.47750216747853e-74,0.0000577734126754867,1
-0.0600240096038416,-1.28051220488195,5.17040269969193e-73,0.00000870602955612002,5.92128916756118e-68,0.0000000626911621001689,5.4500508803794e-70,3.41670023196033e-77,5.17040269969193e-73,0.0000577734126754867,1
-0.0600240096038416,-1.26050420168067,7.50692725686255e-72,0.00000870602955612002,8.59714216271365e-67,0.0000000626911621001689,7.91294950926078e-69,4.9607200037552e-76,7.50692725686255e-72,0.0000577734126754867,1
-0.0600240096038416,-1.24049619847939,1.0643415098828e-70,0.00000870602955612002,1.21891353906152e-65,0.0000000626911621001689,1.12190785126016e-67,7.03337069648027e-75,1.0643415098828e-70,0.0000577734126754867,1
-0.0600240096038416,-1.22048819527811,1.47360411301521e-69,0.00000870602955612002,1.68761247014482e-64,0.0000000626911621001689,1.55330597246279e-66,9.73785565108255e-74,1.4736041130152e-69,0.0000577734126754867,1
-0.0600240096038416,-1.20048019207683,1.99233222382782e-68,0.00000870602955612002,2.28167434924124e-63,0.0000000626911621001689,2.10009019048517e-65,1.3165709455668e-72,1.99233222382782e-68,0.0000577734126754867,1
-0.0600240096038416,-1.18047218887555,2.63041262374221e-67,0.00000870602955612002,3.01242179378194e-62,0.0000000626911621001689,2.77268202661303e-64,1.73822658382623e-71,2.63041262374221e-67,0.0000577734126754867,1
-0.0600240096038416,-1.16046418567427,3.39130823689954e-66,0.00000870602955612002,3.88382064093591e-61,0.0000000626911621001689,3.57473170189501e-63,2.24104084588113e-70,3.39130823689954e-66,0.0000577734126754867,1
-0.0600240096038416,-1.14045618247299,4.26964719299334e-65,0.00000870602955612002,4.88971887522143e-60,0.0000000626911621001689,4.50057680119757e-62,2.82146389788137e-69,4.26964719299334e-65,0.0000577734126754867,1
-0.0600240096038416,-1.12044817927171,5.24926059371752e-64,0.00000870602955612002,6.01159942399406e-59,0.0000000626911621001689,5.5331739096136e-61,3.46881102496011e-68,5.24926059371752e-64,0.0000577734126754867,1
-0.0600240096038416,-1.10044017607043,6.30210698186702e-63,0.00000870602955612002,7.21734842950711e-58,0.0000000626911621001689,6.64296491002839e-60,4.16455190000324e-67,6.30210698186703e-63,0.0000577734126754867,1
-0.0600240096038416,-1.08043217286915,7.38847793531809e-62,0.00000870602955612002,8.46149070086369e-57,0.0000000626911621001689,7.78809369692682e-59,4.88244644405343e-66,7.38847793531808e-62,0.0000577734126754867,1
-0.0600240096038416,-1.06042416966787,8.45874315861804e-61,0.00000870602955612002,9.68718824150613e-56,0.0000000626911621001689,8.91624565360766e-58,5.58969801595244e-65,8.45874315861804e-61,0.0000577734126754867,1
-0.0600240096038416,-1.04041616646659,9.45667405636497e-60,0.00000870602955612002,1.08300464980121e-54,0.0000000626911621001689,9.96815098549748e-57,6.24914969270781e-64,9.45667405636497e-60,0.0000577734126754867,1
-0.0600240096038416,-1.02040816326531,1.03241142922158e-58,0.00000870602955612002,1.18234632143457e-53,0.0000000626911621001689,1.08825078926214e-55,6.82237066352695e-63,1.03241142922158e-58,0.0000577734126754867,1
-0.0600240096038416,-1.00040016006403,1.10064955996565e-57,0.00000870602955612002,1.26049452919671e-52,0.0000000626911621001689,1.16017967104137e-54,7.27330118225751e-62,1.10064955996565e-57,0.0000577734126754867,1
-0.0600240096038416,-0.980392156862745,1.14584870498532e-56,0.00000870602955612002,1.31225784887081e-51,0.0000000626911621001689,1.20782347258153e-53,7.57198571079977e-61,1.14584870498532e-56,0.0000577734126754867,1
-0.0600240096038416,-0.960384153661465,1.16489698573334e-55,0.00000870602955612002,1.33407247047866e-50,0.0000000626911621001689,1.2279020052008e-52,7.69786036511655e-60,1.16489698573334e-55,0.0000577734126754867,1
-0.0600240096038416,-0.940376150460184,1.15645801320033e-54,0.00000870602955612002,1.3244079241082e-49,0.0000000626911621001689,1.21900659949366e-51,7.64209403300324e-59,1.15645801320033e-54,0.0000577734126754867,1
-0.0600240096038416,-0.920368147258904,1.12112593311445e-53,0.00000870602955612002,1.28394464199434e-48,0.0000000626911621001689,1.18176353635872e-50,7.40861294219331e-58,1.12112593311445e-53,0.0000577734126754867,1
-0.0600240096038416,-0.900360144057623,1.06135625337267e-52,0.00000870602955612002,1.21549474016664e-47,0.0000000626911621001689,1.11876113313854e-49,7.0136435548957e-57,1.06135625337267e-52,0.0000577734126754867,1
-0.0600240096038416,-0.880352140856343,9.81183640552844e-52,0.00000870602955612002,1.12367883115564e-46,0.0000000626911621001689,1.03425227677672e-48,6.48384771358783e-56,9.81183640552844e-52,0.0000577734126754867,1
-0.0600240096038416,-0.860344137655062,8.85771738912566e-51,0.00000870602955612002,1.0144104641728e-45,0.0000000626911621001689,9.33679894172124e-48,5.85334775952132e-55,8.85771738912566e-51,0.0000577734126754867,1
-0.0600240096038416,-0.840336134453782,7.80864755496615e-50,0.00000870602955612002,8.94268065102146e-45,0.0000000626911621001689,8.23098875529588e-47,5.16010250302922e-54,7.80864755496615e-50,0.0000577734126754867,1
-0.0600240096038416,-0.820328131252501,6.72221467357226e-49,0.00000870602955612002,7.69846745806006e-44,0.0000000626911621001689,7.08579469099858e-46,4.44216703581908e-53,6.72221467357226e-49,0.0000577734126754867,1
-0.0600240096038416,-0.800320128051221,5.65108139272112e-48,0.00000870602955612002,6.47177579373457e-43,0.0000000626911621001689,5.95672772670695e-45,3.73434183501556e-52,5.65108139272112e-48,0.0000577734126754867,1
-0.0600240096038416,-0.78031212484994,4.63909696384813e-47,0.00000870602955612002,5.3128230419918e-42,0.0000000626911621001689,4.89000875956768e-44,3.06560331817303e-51,4.63909696384813e-47,0.0000577734126754867,1
-0.0600240096038416,-0.760304121648659,3.71893093868043e-46,0.00000870602955612002,4.25902328331769e-41,0.0000000626911621001689,3.92007431793139e-43,2.45754014510146e-50,3.71893093868043e-46,0.0000577734126754867,1
-0.0600240096038416,-0.740296118447379,2.91129105607918e-45,0.00000870602955612002,3.3340915969672e-40,0.0000000626911621001689,3.06875214655338e-42,1.92383638264819e-49,2.91129105607918e-45,0.0000577734126754867,1
-0.0600240096038416,-0.720288115246098,2.22554336430191e-44,0.00000870602955612002,2.5487542422496e-39,0.0000000626911621001689,2.34591486900216e-41,1.47068129325811e-48,2.22554336430191e-44,0.0000577734126754867,1
-0.0600240096038416,-0.700280112044818,1.66138195870239e-43,0.00000870602955612002,1.90266088864455e-38,0.0000000626911621001689,1.75124003536744e-40,1.09787272933526e-47,1.66138195870239e-43,0.0000577734126754867,1
-0.0600240096038416,-0.680272108843538,1.21111668139369e-42,0.00000870602955612002,1.38700455316883e-37,0.0000000626911621001689,1.27662155523498e-39,8.00328888598061e-47,1.21111668139369e-42,0.0000577734126754867,1
-0.0600240096038416,-0.660264105642257,8.62155534273217e-42,0.00000870602955612002,9.87364528907796e-37,0.0000000626911621001689,9.08786375357125e-39,5.69728739719384e-46,8.62155534273217e-42,0.0000577734126754867,1
-0.0600240096038416,-0.640256102440977,5.99333377395612e-41,0.00000870602955612002,6.86373275246423e-36,0.0000000626911621001689,6.3174912880777e-38,3.96050870407284e-45,5.99333377395612e-41,0.0000577734126754867,1
-0.0600240096038416,-0.620248099239696,4.06850252454046e-40,0.00000870602955612002,4.65936239902399e-35,0.0000000626911621001689,4.28855295294866e-37,2.68854368348462e-44,4.06850252454045e-40,0.0000577734126754867,1
-0.0600240096038416,-0.600240096038415,2.6970193763144e-39,0.00000870602955612002,3.08870170182771e-34,0.0000000626911621001689,2.84289129493887e-36,1.78224159004172e-43,2.6970193763144e-39,0.0000577734126754867,1
-0.0600240096038416,-0.580232092837135,1.74589035244404e-38,0.00000870602955612002,1.99944225471885e-33,0.0000000626911621001689,1.84031917919092e-35,1.15371747978707e-42,1.74589035244404e-38,0.0000577734126754867,1
-0.0600240096038416,-0.560224089635854,1.10365505101458e-37,0.00000870602955612002,1.26393650124896e-32,0.0000000626911621001689,1.16334771811402e-34,7.29316203751477e-42,1.10365505101458e-37,0.0000577734126754867,1
-0.0600240096038416,-0.540216086434574,6.81292026548509e-37,0.00000870602955612002,7.80234602807216e-32,0.0000000626911621001689,7.18140621678735e-34,4.50210701243776e-41,6.81292026548509e-37,0.0000577734126754867,1
-0.0600240096038416,-0.520208083233293,4.1069260885945e-36,0.00000870602955612002,4.70336613467612e-31,0.0000000626911621001689,4.32905470711812e-33,2.71393470384441e-40,4.1069260885945e-36,0.0000577734126754867,1
-0.0600240096038416,-0.500200080032013,2.41759843589373e-35,0.00000870602955612002,2.76870105897619e-30,0.0000000626911621001689,2.54835749732445e-32,1.59759492953948e-39,2.41759843589373e-35,0.0000577734126754867,1
-0.0600240096038416,-0.480192076830732,1.38974529100394e-34,0.00000870602955612002,1.59157501170675e-29,0.0000000626911621001689,1.46491153332997e-31,9.18370063983964e-39,1.38974529100394e-34,0.0000577734126754867,1
-0.0600240096038416,-0.460184073629452,7.80135587988212e-34,0.00000870602955612002,8.93433002164185e-29,0.0000000626911621001689,8.22330270016258e-31,5.15528402574649e-38,7.80135587988211e-34,0.0000577734126754867,1
-0.0600240096038416,-0.440176070428171,4.27650386712879e-33,0.00000870602955612002,4.89757132939993e-28,0.0000000626911621001689,4.5078043277712e-30,2.82599491828147e-37,4.27650386712879e-33,0.0000577734126754867,1
-0.0600240096038416,-0.420168067226891,2.28924152583763e-32,0.00000870602955612002,2.62170315083606e-27,0.0000000626911621001689,2.41305823123523e-29,1.51277424731515e-36,2.28924152583763e-32,0.0000577734126754867,1
-0.0600240096038416,-0.40016006402561,1.19668099573623e-31,0.00000870602955612002,1.37047240391961e-26,0.0000000626911621001689,1.26140509611256e-28,7.90789513543716e-36,1.19668099573623e-31,0.0000577734126754867,1
-0.0600240096038416,-0.38015206082433,6.1087066647567e-31,0.00000870602955612002,6.99586100014759e-26,0.0000000626911621001689,6.43910427677528e-28,4.0367492999521e-35,6.10870666475669e-31,0.0000577734126754867,1
-0.0600240096038416,-0.360144057623049,3.04511929429499e-30,0.00000870602955612002,3.48735542249249e-25,0.0000000626911621001689,3.20981866494104e-27,2.01227262235966e-34,3.04511929429499e-30,0.0000577734126754867,1
-0.0600240096038416,-0.340136054421769,1.48232549402113e-29,0.00000870602955612002,1.69760043856353e-24,0.0000000626911621001689,1.56249906108475e-26,9.79548819198257e-34,1.48232549402113e-29,0.0000577734126754867,1
-0.0600240096038416,-0.320128051220488,7.04639744546419e-29,0.00000870602955612002,8.06973059693086e-24,0.0000000626911621001689,7.42751132391361e-26,4.65639316408308e-33,7.04639744546419e-29,0.0000577734126754867,1
-0.0600240096038416,-0.300120048019208,3.27095859483372e-28,0.00000870602955612002,3.7459928791009e-23,0.0000000626911621001689,3.44787278764965e-25,2.16151151831305e-32,3.27095859483372e-28,0.0000577734126754867,1
-0.0600240096038416,-0.280112044817927,1.48274809191308e-27,0.00000870602955612002,1.69808440943875e-22,0.0000000626911621001689,1.56294451575179e-24,9.79828079905654e-32,1.48274809191308e-27,0.0000577734126754867,1
-0.0600240096038416,-0.260104041616647,6.56363132023101e-27,0.00000870602955612002,7.51685338526241e-22,0.0000000626911621001689,6.91863414380514e-24,4.33737214621051e-31,6.56363132023101e-27,0.0000577734126754867,1
-0.0600240096038416,-0.240096038415366,2.83730172697393e-26,0.00000870602955612002,3.24935695667078e-21,0.0000000626911621001689,2.99076100511816e-23,1.87494282974727e-30,2.83730172697393e-26,0.0000577734126754867,1
-0.0600240096038416,-0.220088035214086,1.19770942012831e-25,0.00000870602955612002,1.37165018417507e-20,0.0000000626911621001689,1.26248914422041e-22,7.91469115900254e-30,1.19770942012831e-25,0.0000577734126754867,1
-0.0600240096038416,-0.200080032012805,4.93721531313227e-25,0.00000870602955612002,5.65423647819718e-20,0.0000000626911621001689,5.20425124053925e-22,3.26260558130651e-29,4.93721531313227e-25,0.0000577734126754867,1
-0.0600240096038416,-0.180072028811525,1.98745538102588e-24,0.00000870602955612002,2.27608925304424e-19,0.0000000626911621001689,2.09494957708425e-21,1.31334823528669e-28,1.98745538102588e-24,0.0000577734126754867,1
-0.0600240096038416,-0.160064025610244,7.81263408382583e-24,0.00000870602955612002,8.94724613489651e-19,0.0000000626911621001689,8.2351909009281e-21,5.1627368769592e-28,7.81263408382583e-24,0.0000577734126754867,1
-0.0600240096038416,-0.140056022408964,2.99904108047862e-23,0.00000870602955612002,3.43458536875032e-18,0.0000000626911621001689,3.16124824898656e-20,1.98182326416092e-27,2.99904108047862e-23,0.0000577734126754867,1
-0.0600240096038416,-0.120048019207683,1.12422240587752e-22,0.00000870602955612002,1.28749080883947e-17,0.0000000626911621001689,1.18502748601383e-19,7.42907502188484e-27,1.12422240587752e-22,0.0000577734126754867,1
-0.0600240096038416,-0.100040016006403,4.11535217039988e-22,0.00000870602955612002,4.71301591822628e-17,0.0000000626911621001689,4.3379365248853e-19,2.71950281861828e-26,4.11535217039988e-22,0.0000577734126754867,1
-0.0600240096038416,-0.0800320128051221,1.47111552203389e-21,0.00000870602955612002,1.68476246644568e-16,0.0000000626911621001689,1.55068278269279e-18,9.72141056957345e-26,1.47111552203389e-21,0.0000577734126754867,1
-0.0600240096038416,-0.0600240096038416,5.13536843572922e-21,0.00000870602955612002,5.88116695276576e-16,0.0000000626911621001689,5.41312174115302e-18,3.39354892542572e-25,5.13536843572922e-21,0.0000577734126754867,1
-0.0600240096038416,-0.0400160064025611,1.75057833120705e-20,0.00000870602955612002,2.0048110585586e-15,0.0000000626911621001689,1.84526071358746e-17,1.15681538512585e-24,1.75057833120705e-20,0.0000577734126754867,1
-0.0600240096038416,-0.0200080032012806,5.82742448080143e-20,0.00000870602955612002,6.67372880936456e-15,0.0000000626911621001689,6.14260856776759e-17,3.85087269439804e-24,5.82742448080143e-20,0.0000577734126754867,1
-0.0600240096038416,-1.11022302462516e-16,5.82742448080143e-20,0.00000870602955612002,6.67372880936456e-15,0.0000000626911621001689,6.14260856776759e-17,3.85087269439804e-24,5.82742448080143e-20,0.0000577734126754867,1
-0.0600240096038416,0.0200080032012805,1.89433584309796e-19,0.00000870602955612002,0.0000000000000216944616482719,0.0000000626911621001689,1.99679354376506e-16,1.25181307732746e-23,1.89433584309796e-19,0.0000577734126754867,1
-0.0600240096038416,0.040016006402561,6.01343426430537e-19,0.00000870602955612002,0.0000000000000688675239381145,0.0000000626911621001689,6.33867894046897e-16,3.97379148957867e-23,6.01343426430537e-19,0.0000577734126754867,1
-0.0600240096038416,0.0600240096038415,1.86411833561985e-18,0.00000870602955612002,0.000000000000213484023370476,0.0000000626911621001689,1.96494168177301e-15,1.2318447748941e-22,1.86411833561985e-18,0.0000577734126754867,1
-0.0600240096038416,0.0800320128051221,5.64299619885281e-18,0.00000870602955612002,0.000000000000646251640454369,0.0000000626911621001689,5.94820523425919e-15,3.72899898546016e-22,5.64299619885281e-18,0.0000577734126754867,1
-0.0600240096038416,0.100040016006403,1.66813600163156e-17,0.00000870602955612002,0.00000000000191039580670734,0.0000000626911621001689,0.0000000000000175835937978803,1.10233592908644e-21,1.66813600163156e-17,0.0000577734126754867,1
-0.0600240096038416,0.120048019207683,4.81546931030378e-17,0.00000870602955612002,0.00000000000551480956512808,0.0000000626911621001689,0.0000000000000507592044148222,3.18215351204523e-21,4.81546931030378e-17,0.0000577734126754867,1
-0.0600240096038416,0.140056022408964,1.35747330243409e-16,0.00000870602955612002,0.0000000000155461623162068,0.0000000626911621001689,0.000000000000143089407087445,8.97044121453607e-21,1.35747330243409e-16,0.0000577734126754867,1
-0.0600240096038416,0.160064025610244,3.73688329468748e-16,0.00000870602955612002,0.0000000000427958282139063,0.0000000626911621001689,0.000000000000393899765124679,2.46940340266497e-20,3.73688329468748e-16,0.0000577734126754867,1
-0.0600240096038416,0.180072028811525,1.00455421004801e-15,0.00000870602955612002,0.000000000115044345821259,0.0000000626911621001689,0.00000000000105888687494056,6.63828487226399e-20,1.00455421004801e-15,0.0000577734126754867,1
-0.0600240096038416,0.200080032012805,2.63707736896003e-15,0.00000870602955612002,0.000000000302005444561874,0.0000000626911621001689,0.00000000000277970724353551,1.74263077395498e-19,2.63707736896003e-15,0.0000577734126754867,1
-0.0600240096038416,0.220088035214086,6.76017687793677e-15,0.00000870602955612002,0.000000000774194283174686,0.0000000626911621001689,0.0000000000071258101322195,4.46725318093998e-19,6.76017687793677e-15,0.0000577734126754867,1
-0.0600240096038416,0.240096038415366,0.0000000000000169230634828242,0.00000870602955612002,0.0000000019380763608368,0.0000000626911621001689,0.0000000000178383701213018,1.11830815287734e-18,0.0000000000000169230634828242,0.0000577734126754867,1
-0.0600240096038416,0.260104041616647,0.0000000000000413700157797615,0.00000870602955612002,0.00000000473780942271930,0.0000000626911621001689,0.0000000000436075686977406,2.73380915802431e-18,0.0000000000000413700157797615,0.0000577734126754867,1
-0.0600240096038416,0.280112044817927,0.0000000000000987593468469987,0.00000870602955612002,0.0000000113101954460026,0.0000000626911621001689,0.000000000104100878885362,6.5262050729723e-18,0.0000000000000987593468469986,0.0000577734126754867,1
-0.0600240096038416,0.300120048019208,0.00000000000023022717842834,0.00000870602955612002,0.0000000263662576570125,0.0000000626911621001689,0.000000000242679324872588,1.52138488939469e-17,0.00000000000023022717842834,0.0000577734126754867,1
-0.0600240096038416,0.320128051220488,0.000000000000524108099670399,0.00000870602955612002,0.0000000600223192169213,0.0000000626911621001689,0.000000000552455190809959,3.46340579201469e-17,0.000000000000524108099670399,0.0000577734126754867,1
-0.0600240096038416,0.340136054421769,0.00000000000116512115653403,0.00000870602955612002,0.000000133432919712277,0.0000000626911621001689,0.0000000012281383005806,7.69934172831242e-17,0.00000000000116512115653403,0.0000577734126754867,1
-0.0600240096038416,0.360144057623049,0.00000000000252934038784767,0.00000870602955612002,0.000000289667105437064,0.0000000626911621001689,0.00000000266614316296674,1.67143613211805e-16,0.00000000000252934038784767,0.0000577734126754867,1
-0.0600240096038416,0.38015206082433,0.00000000000536203295404404,0.00000870602955612002,0.000000614074947175369,0.0000000626911621001689,0.00000000565204571465049,3.54333314094719e-16,0.00000000000536203295404404,0.0000577734126754867,1
-0.0600240096038416,0.40016006402561,0.000000000011100376856452,0.00000870602955612002,0.00000127124607218452,0.0000000626911621001689,0.0000000117007556611894,7.33533969850096e-16,0.000000000011100376856452,0.0000577734126754867,1
-0.0600240096038416,0.420168067226891,0.0000000000224404750493153,0.00000870602955612002,0.00000256994569943953,0.0000000626911621001689,0.0000000236541983095321,1.48290918057242e-15,0.0000000000224404750493153,0.0000577734126754867,1
-0.0600240096038416,0.440176070428171,0.0000000000443008930435285,0.00000870602955612002,0.00000507346164946807,0.0000000626911621001689,0.0000000466969663983547,2.92748709006539e-15,0.0000000000443008930435285,0.0000577734126754867,1
-0.0600240096038416,0.460184073629452,0.0000000000854041666432161,0.00000870602955612002,0.00000978072301484751,0.0000000626911621001689,0.0000000900233658066252,5.64366941858594e-15,0.0000000000854041666432161,0.0000577734126754867,1
-0.0600240096038416,0.480192076830732,0.000000000160779921372918,0.00000870602955612002,0.0000184129643682014,0.0000000626911621001689,0.000000169475919560001,0.0000000000000106246423452112,0.000000000160779921372918,0.0000577734126754867,1
-0.0600240096038416,0.500200080032013,0.000000000295577089859563,0.00000870602955612002,0.0000338503115138202,0.0000000626911621001689,0.000000311563774114747,0.000000000000019532295067568,0.000000000295577089859563,0.0000577734126754867,1
-0.0600240096038416,0.520208083233293,0.000000000530635081798423,0.00000870602955612002,0.0000607698073878879,0.0000000626911621001689,0.000000559335193540729,0.0000000000000350653732865912,0.000000000530635081798423,0.0000577734126754867,1
-0.0600240096038416,0.540216086434574,0.000000000930266560585334,0.00000870602955612002,0.000106536717313461,0.0000000626911621001689,0.000000980581278090332,0.0000000000000614737798571518,0.000000000930266560585333,0.0000577734126754867,1
-0.0600240096038416,0.560224089635854,0.00000000159259426937337,0.00000870602955612002,0.000182388331108569,0.0000000626911621001689,0.00000167873187138841,0.00000000000010524165187193,0.00000000159259426937336,0.0000577734126754867,1
-0.0600240096038416,0.580232092837135,0.00000000266249744987315,0.00000870602955612002,0.000304916623023048,0.0000000626911621001689,0.00000280650220369754,0.000000000000175942884586483,0.00000000266249744987315,0.0000577734126754867,1
-0.0600240096038416,0.600240096038415,0.00000000434669922810932,0.00000870602955612002,0.000497796101173779,0.0000000626911621001689,0.00000458179629921537,0.000000000000287238134504065,0.00000000434669922810932,0.0000577734126754867,1
-0.0600240096038416,0.620248099239696,0.00000000692973043097218,0.00000870602955612002,0.000793612028275467,0.0000000626911621001689,0.00000730453421710502,0.000000000000457929738670761,0.00000000692973043097218,0.0000577734126754867,1
-0.0600240096038416,0.640256102440976,0.0000000107884604783943,0.00000870602955612002,0.00123552453988128,0.0000000626911621001689,0.0000113719688665091,0.000000000000712921943608398,0.0000000107884604783943,0.0000577734126754867,1
-0.0600240096038416,0.660264105642257,0.0000000164017056603837,0.00000870602955612002,0.00187836901102778,0.0000000626911621001689,0.000017288813960163,0.00000000000108385583849624,0.0000000164017056603837,0.0000577734126754867,1
-0.0600240096038416,0.680272108843538,0.0000000243503370963761,0.00000870602955612002,0.00278866842004059,0.0000000626911621001689,0.0000256673578128734,0.00000000000160911648932989,0.0000000243503370963761,0.0000577734126754867,1
-0.0600240096038416,0.700280112044818,0.000000035302656386566,0.00000870602955612002,0.004042958527396,0.0000000626911621001689,0.0000372120480152928,0.00000000000233286653420599,0.000000035302656386566,0.0000577734126754867,1
-0.0600240096038416,0.720288115246098,0.000000049980000390052,0.00000870602955612002,0.00572384883912333,0.0000000626911621001689,0.0000526832359002512,0.00000000000330277328178408,0.0000000499800003900519,0.0000577734126754867,1
-0.0600240096038416,0.740296118447379,0.0000000690989747139552,0.00000870602955612002,0.00791340702509894,0.0000000626911621001689,0.0000728362856524781,0.00000000000456619139061371,0.0000000690989747139552,0.0000577734126754867,1
-0.0600240096038416,0.760304121648659,0.0000000932896461653733,0.00000870602955612002,0.0106837900908096,0.0000000626911621001689,0.0000983353420893444,0.00000000000616475687109865,0.0000000932896461653733,0.0000577734126754867,1
-0.0600240096038416,0.78031212484994,0.000000122993397143236,0.00000870602955612002,0.0140855463778322,0.0000000626911621001689,0.000129645660370185,0.0000000000081276371098507,0.000000122993397143236,0.0000577734126754867,1
-0.0600240096038416,0.80032012805122,0.000000158349490580888,0.00000870602955612002,0.0181346246651409,0.0000000626911621001689,0.000166914035651309,0.0000000000104640348658096,0.000000158349490580888,0.0000577734126754867,1
-0.0600240096038416,0.820328131252501,0.000000199084788656006,0.00000870602955612002,0.0227997444486337,0.0000000626911621001689,0.000209852557084086,0.0000000000131559006732934,0.000000199084788656006,0.0000577734126754867,1
-0.0600240096038416,0.840336134453781,0.000000244425229624744,0.00000870602955612002,0.0279922580216409,0.0000000626911621001689,0.00025764529675467,0.0000000000161520830631931,0.000000244425229624744,0.0000577734126754867,1
-0.0600240096038416,0.860344137655062,0.000000293049200442009,0.00000870602955612002,0.0335608105775421,0.0000000626911621001689,0.000308899160399752,0.0000000000193652473372269,0.000000293049200442009,0.0000577734126754867,1
-0.0600240096038416,0.880352140856343,0.000000343100707852504,0.00000870602955612002,0.0392928485997939,0.0000000626911621001689,0.000361657770873776,0.0000000000226727459386336,0.000000343100707852504,0.0000577734126754867,1
-0.0600240096038416,0.900360144057623,0.000000392273760968759,0.00000870602955612002,0.0449242835897714,0.0000000626911621001689,0.000413490414672132,0.0000000000259221946130767,0.000000392273760968759,0.0000577734126754867,1
-0.0600240096038416,0.920368147258904,0.000000437969112376664,0.00000870602955612002,0.0501574424946987,0.0000000626911621001689,0.000461657260590098,0.0000000000289418301583738,0.000000437969112376664,0.0000577734126754867,1
-0.0600240096038416,0.940376150460184,0.000000477512000883349,0.00000870602955612002,0.0546860042135501,0.0000000626911621001689,0.000503338879379954,0.0000000000315548992785261,0.000000477512000883349,0.0000577734126754867,1
-0.0600240096038416,0.960384153661465,0.000000508407193235658,0.00000870602955612002,0.0582242076849421,0.0000000626911621001689,0.000535905079743656,0.0000000000335965122245135,0.000000508407193235658,0.0000577734126754867,1
-0.0600240096038416,0.980392156862745,0.000000528598192186962,0.00000870602955612002,0.0605365371168395,0.0000000626911621001689,0.0005571881360164,0.0000000000349307717552951,0.000000528598192186961,0.0000577734126754867,1
-0.0600240096038416,1.00040016006403,0.000000536693398661907,0.00000870602955612002,0.0614636227075252,0.0000000626911621001689,0.00056572118261609,0.0000000000354657183628845,0.000000536693398661907,0.0000577734126754867,1
-0.0600240096038416,1.02040816326531,0.000000532124710939554,0.00000870602955612002,0.060940403865752,0.0000000626911621001689,0.000560905391276496,0.0000000000351638108073735,0.000000532124710939554,0.0000577734126754867,1
-0.0600240096038416,1.04041616646659,0.000000515213452808433,0.00000870602955612002,0.0590036794866702,0.0000000626911621001689,0.000543079465015214,0.0000000000340462827745418,0.000000515213452808433,0.0000577734126754867,1
-0.0600240096038416,1.06042416966787,0.000000487133002541122,0.00000870602955612002,0.0557878281179174,0.0000000626911621001689,0.00051348024584609,0.0000000000321906733275718,0.000000487133002541121,0.0000577734126754867,1
-0.0600240096038416,1.08043217286915,0.000000449774160274127,0.00000870602955612002,0.0515093894570108,0.0000000626911621001689,0.000474100800372855,0.0000000000297219301279945,0.000000449774160274127,0.0000577734126754867,1
-0.0600240096038416,1.10044017607043,0.000000405534712715846,0.00000870602955612002,0.0464429647156391,0.0000000626911621001689,0.000427468602821419,0.0000000000267985034722103,0.000000405534712715846,0.0000577734126754867,1
-0.0600240096038416,1.12044817927171,0.000000357065711860757,0.00000870602955612002,0.040892159751398,0.0000000626911621001689,0.000376378090897246,0.0000000000235955799073913,0.000000357065711860756,0.0000577734126754867,1
-0.0600240096038416,1.14045618247299,0.000000307011635539389,0.00000870602955612002,0.0351598275303187,0.0000000626911621001689,0.000323616772569352,0.0000000000202879115474788,0.000000307011635539389,0.0000577734126754867,1
-0.0600240096038416,1.16046418567427,0.00000025777932916215,0.00000870602955612002,0.0295216066918728,0.0000000626911621001689,0.000271721670717737,0.0000000000170345473050943,0.00000025777932916215,0.0000577734126754867,1
-0.0600240096038416,1.18047218887555,0.000000211362482482571,0.00000870602955612002,0.0242058201390668,0.0000000626911621001689,0.000222794306486407,0.000000000013967233982934,0.00000021136248248257,0.0000577734126754867,1
-0.0600240096038416,1.20048019207683,0.000000169236588277935,0.00000870602955612002,0.0193814454140073,0.0000000626911621001689,0.000178389976663041,0.000000000011183474944028,0.000000169236588277935,0.0000577734126754867,1
-0.0600240096038416,1.22048819527811,0.000000132326601773923,0.00000870602955612002,0.015154410965142,0.0000000626911621001689,0.000139483663920134,0.00000000000874439298514259,0.000000132326601773923,0.0000577734126754867,1
-0.0600240096038416,1.24049619847939,0.0000001010384286686,0.00000870602955612002,0.0115712022434622,0.0000000626911621001689,0.0001065032279111,0.00000000000667681112516598,0.0000001010384286686,0.0000577734126754867,1
-0.0600240096038416,1.26050420168067,0.0000000753377282079995,0.00000870602955612002,0.00862788645018455,0.0000000626911621001689,0.0000794124705161277,0.00000000000497846006190144,0.0000000753377282079995,0.0000577734126754867,1
