"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.360144057623049,1.40056022408964,1.37523045638673e-85,0.0000000000357274941166727,3.83782319636936e-75,0.000000000000257269758925486,3.53239490560596e-77,9.08778385794862e-90,1.37523045638673e-85,0.0000577734126754867,-1
-0.360144057623049,1.42056822729092,8.02051327530723e-87,0.0000000000357274941166727,2.23826572134223e-76,0.000000000000257269758925486,2.06013618317315e-78,5.30010739198628e-91,8.02051327530723e-87,0.0000577734126754867,-1
-0.360144057623049,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.360144057623049,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.340136054421769,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.340136054421769,-1.4405762304922,0.0000000000000204239224096536,0.0000000000964546095626588,0.00021111942896175,0.000000000000694559043754961,0.00000194317757015076,1.34965155497e-18,0.0000000000000204239224096536,0.0000577734126754867,-1
-0.340136054421769,-1.42056822729092,0.000000000000033918401433315,0.0000000000964546095626588,0.000350610103106942,0.000000000000694559043754961,0.00000322707242803832,2.24139233974629e-18,0.000000000000033918401433315,0.0000577734126754867,-1
-0.340136054421769,-1.40056022408964,0.0000000000000550069980234589,0.0000000000964546095626588,0.000568600182603694,0.000000000000694559043754961,0.00000523348858346576,3.63496682603448e-18,0.0000000000000550069980234589,0.0000577734126754867,-1
-0.340136054421769,-1.38055222088836,0.0000000000000871137842627887,0.0000000000964546095626588,0.000900483855126871,0.000000000000694559043754961,0.00000828819989789974,5.75664419553521e-18,0.0000000000000871137842627887,0.0000577734126754867,-1
-0.340136054421769,-1.36054421768708,0.000000000000134723142841238,0.0000000000964546095626588,0.00139261560116046,0.000000000000694559043754961,0.0000128178605508985,8.90276096721652e-18,0.000000000000134723142841238,0.0000577734126754867,-1
-0.340136054421769,-1.34053621448579,0.0000000000002034622962222,0.0000000000964546095626588,0.0021031632872525,0.000000000000694559043754961,0.0000193578570492157,1.34451746812485e-17,0.0000000000002034622962222,0.0000577734126754867,-1
-0.340136054421769,-1.32052821128451,0.000000000000300062765661847,0.0000000000964546095626588,0.00310170977291168,0.000000000000694559043754961,0.0000285486413518643,1.98287170378542e-17,0.000000000000300062765661847,0.0000577734126754867,-1
-0.340136054421769,-1.30052020808323,0.000000000000432142244374257,0.0000000000964546095626588,0.00446699816189173,0.000000000000694559043754961,0.0000411149777961239,2.85567796620822e-17,0.000000000000432142244374257,0.0000577734126754867,-1
-0.340136054421769,-1.28051220488195,0.000000000000607753970952106,0.0000000000964546095626588,0.00628227373386405,0.000000000000694559043754961,0.0000578230694788572,4.01615358442117e-17,0.000000000000607753970952106,0.0000577734126754867,-1
-0.340136054421769,-1.26050420168067,0.000000000000834671087755725,0.0000000000964546095626588,0.00862788645018455,0.000000000000694559043754961,0.000079412470516126,5.51566495838995e-17,0.000000000000834671087755725,0.0000577734126754867,-1
-0.340136054421769,-1.24049619847939,0.00000000000111941064812988,0.0000000000964546095626588,0.0115712022434622,0.000000000000694559043754961,0.000106503227911098,7.39727801347485e-17,0.00000000000111941064812988,0.0000577734126754867,-1
-0.340136054421769,-1.22048819527811,0.00000000000146605414403682,0.0000000000964546095626588,0.0151544109651418,0.000000000000694559043754961,0.000139483663920129,9.68796402318031e-17,0.00000000000146605414403682,0.0000577734126754867,-1
-0.340136054421769,-1.20048019207683,0.00000000000187498203869403,0.0000000000964546095626588,0.0193814454140072,0.000000000000694559043754961,0.000178389976663037,1.23902371606549e-16,0.00000000000187498203869403,0.0000577734126754867,-1
-0.340136054421769,-1.18047218887555,0.00000000000234169727918266,0.0000000000964546095626588,0.0242058201390665,0.000000000000694559043754961,0.000222794306486399,1.54743800467243e-16,0.00000000000234169727918266,0.0000577734126754867,-1
-0.340136054421769,-1.16046418567427,0.00000000000285595223257437,0.0000000000964546095626588,0.0295216066918734,0.000000000000694559043754961,0.000271721670717736,1.88726743781211e-16,0.00000000000285595223257436,0.0000577734126754867,-1
-0.340136054421769,-1.14045618247299,0.00000000000340139982827511,0.0000000000964546095626588,0.0351598275303187,0.000000000000694559043754961,0.000323616772569346,2.24770956098831e-16,0.00000000000340139982827511,0.0000577734126754867,-1
-0.340136054421769,-1.12044817927171,0.0000000000039559518611479,0.0000000000964546095626588,0.040892159751398,0.000000000000694559043754961,0.000376378090897238,2.61416806903903e-16,0.00000000000395595186114789,0.0000577734126754867,-1
-0.340136054421769,-1.10044017607043,0.0000000000044929427504199,0.0000000000964546095626588,0.0464429647156385,0.000000000000694559043754961,0.000427468602821405,2.96902184010904e-16,0.0000000000044929427504199,0.0000577734126754867,-1
-0.340136054421769,-1.08043217286915,0.00000000000498307417186706,0.0000000000964546095626588,0.0515093894570107,0.000000000000694559043754961,0.000474100800372845,3.29290998550424e-16,0.00000000000498307417186706,0.0000577734126754867,-1
-0.340136054421769,-1.06042416966787,0.00000000000539697496571899,0.0000000000964546095626588,0.055787828117918,0.000000000000694559043754961,0.000513480245846086,3.56642348541919e-16,0.00000000000539697496571899,0.0000577734126754867,-1
-0.340136054421769,-1.04041616646659,0.00000000000570807991309109,0.0000000000964546095626588,0.0590036794866702,0.000000000000694559043754961,0.000543079465015203,3.77200753903915e-16,0.00000000000570807991309109,0.0000577734126754867,-1
-0.340136054421769,-1.02040816326531,0.00000000000589544072891832,0.0000000000964546095626588,0.060940403865752,0.000000000000694559043754961,0.000560905391276485,3.89581912201997e-16,0.00000000000589544072891832,0.0000577734126754867,-1
-0.340136054421769,-1.00040016006403,0.00000000000594605748683676,0.0000000000964546095626588,0.0614636227075248,0.000000000000694559043754961,0.000565721182616075,3.92926763629746e-16,0.00000000000594605748683676,0.0000577734126754867,-1
-0.340136054421769,-0.980392156862745,0.00000000000585637022183994,0.0000000000964546095626588,0.0605365371168392,0.000000000000694559043754961,0.000557188136016386,3.8700005894315e-16,0.00000000000585637022183993,0.0000577734126754867,-1
-0.340136054421769,-0.960384153661465,0.00000000000563267296605024,0.0000000000964546095626588,0.0582242076849418,0.000000000000694559043754961,0.000535905079743642,3.7221771973017e-16,0.00000000000563267296605024,0.0000577734126754867,-1
-0.340136054421769,-0.940376150460184,0.00000000000529038332684162,0.0000000000964546095626588,0.0546860042135514,0.000000000000694559043754961,0.000503338879379955,3.49598570746835e-16,0.00000000000529038332684162,0.0000577734126754867,-1
-0.340136054421769,-0.920368147258904,0.0000000000048522853572325,0.0000000000964546095626588,0.0501574424946984,0.000000000000694559043754961,0.000461657260590086,3.20648225457985e-16,0.0000000000048522853572325,0.0000577734126754867,-1
-0.340136054421769,-0.900360144057623,0.00000000000434602389206442,0.0000000000964546095626588,0.0449242835897711,0.000000000000694559043754961,0.000413490414672121,2.8719350701651e-16,0.00000000000434602389206442,0.0000577734126754867,-1
-0.340136054421769,-0.880352140856343,0.00000000000380123276670028,0.0000000000964546095626588,0.0392928485997937,0.000000000000694559043754961,0.000361657770873767,2.51192675504634e-16,0.00000000000380123276670028,0.0000577734126754867,-1
-0.340136054421769,-0.860344137655062,0.00000000000324670919494099,0.0000000000964546095626588,0.0335608105775422,0.000000000000694559043754961,0.000308899160399747,2.14548705463958e-16,0.00000000000324670919494099,0.0000577734126754867,-1
-0.340136054421769,-0.840336134453782,0.00000000000270800138441351,0.0000000000964546095626588,0.0279922580216413,0.000000000000694559043754961,0.000257645296754669,1.78949870941886e-16,0.00000000000270800138441351,0.0000577734126754867,-1
-0.340136054421769,-0.820328131252501,0.00000000000220567199271457,0.0000000000964546095626588,0.0227997444486336,0.000000000000694559043754961,0.000209852557084081,1.45754991377853e-16,0.00000000000220567199271456,0.0000577734126754867,-1
-0.340136054421769,-0.800320128051221,0.00000000000175436324790427,0.0000000000964546095626588,0.0181346246651409,0.000000000000694559043754961,0.000166914035651305,1.15931652991252e-16,0.00000000000175436324790427,0.0000577734126754867,-1
-0.340136054421769,-0.78031212484994,0.0000000000013626510252192,0.0000000000964546095626588,0.0140855463778321,0.000000000000694559043754961,0.000129645660370181,9.00465658936936e-17,0.0000000000013626510252192,0.0000577734126754867,-1
-0.340136054421769,-0.760304121648659,0.00000000000103356143453408,0.0000000000964546095626588,0.0106837900908096,0.000000000000694559043754961,0.0000983353420893422,6.82997011688904e-17,0.00000000000103356143453408,0.0000577734126754867,-1
-0.340136054421769,-0.740296118447379,0.000000000000765551573682549,0.0000000000964546095626588,0.00791340702509892,0.000000000000694559043754961,0.0000728362856524765,5.05891009134472e-17,0.000000000000765551573682548,0.0000577734126754867,-1
-0.340136054421769,-0.720288115246098,0.000000000000553731341306462,0.0000000000964546095626588,0.00572384883912347,0.000000000000694559043754961,0.0000526832359002514,3.65916179487956e-17,0.000000000000553731341306461,0.0000577734126754867,-1
-0.340136054421769,-0.700280112044818,0.000000000000391120190477322,0.0000000000964546095626588,0.00404295852739598,0.000000000000694559043754961,0.0000372120480152919,2.58459644856648e-17,0.000000000000391120190477322,0.0000577734126754867,-1
-0.340136054421769,-0.680272108843538,0.000000000000269778805850593,0.0000000000964546095626588,0.00278866842004057,0.000000000000694559043754961,0.0000256673578128728,1.78274954982253e-17,0.000000000000269778805850593,0.0000577734126754867,-1
-0.340136054421769,-0.660264105642257,0.000000000000181715454264894,0.0000000000964546095626588,0.00187836901102778,0.000000000000694559043754961,0.0000172888139601626,1.2008102091828e-17,0.000000000000181715454264894,0.0000577734126754867,-1
-0.340136054421769,-0.640256102440977,0.000000000000119525983287546,0.0000000000964546095626588,0.00123552453988128,0.000000000000694559043754961,0.0000113719688665089,7.8985038215336e-18,0.000000000000119525983287546,0.0000577734126754867,-1
-0.340136054421769,-0.620248099239696,0.0000000000000767748878849167,0.0000000000964546095626588,0.000793612028275466,0.000000000000694559043754961,0.00000730453421710486,5.07343030090774e-18,0.0000000000000767748878849167,0.0000577734126754867,-1
-0.340136054421769,-0.600240096038415,0.0000000000000481573344348313,0.0000000000964546095626588,0.00049779610117379,0.000000000000694559043754961,0.00000458179629921538,3.18232805626305e-18,0.0000000000000481573344348313,0.0000577734126754867,-1
-0.340136054421769,-0.580232092837135,0.0000000000000294979646386059,0.0000000000964546095626588,0.000304916623023048,0.000000000000694559043754961,0.00000280650220369748,1.94928148689631e-18,0.0000000000000294979646386058,0.0000577734126754867,-1
-0.340136054421769,-0.560224089635854,0.00000000000001764444485904,0.0000000000964546095626588,0.000182388331108568,0.000000000000694559043754961,0.00000167873187138836,1.16597840331248e-18,0.00000000000001764444485904,0.0000577734126754867,-1
-0.340136054421769,-0.540216086434574,0.000000000000010306477517915,0.0000000000964546095626588,0.000106536717313461,0.000000000000694559043754961,0.000000980581278090313,6.81071594834425e-19,0.000000000000010306477517915,0.0000577734126754867,-1
-0.340136054421769,-0.520208083233293,5.87893704072451e-15,0.0000000000964546095626588,0.0000607698073878888,0.000000000000694559043754961,0.000000559335193540725,3.88491317164142e-19,5.87893704072451e-15,0.0000577734126754867,-1
-0.340136054421769,-0.500200080032013,3.27471582933338e-15,0.0000000000964546095626588,0.0000338503115138201,0.000000000000694559043754961,0.000000311563774114739,2.1639943701782e-19,3.27471582933338e-15,0.0000577734126754867,-1
-0.340136054421769,-0.480192076830732,1.78129013249652e-15,0.0000000000964546095626588,0.0000184129643682015,0.000000000000694559043754961,0.000000169475919559999,1.17711032629085e-19,1.78129013249652e-15,0.0000577734126754867,-1
-0.340136054421769,-0.460184073629452,9.46197746687499e-16,0.0000000000964546095626588,0.00000978072301484751,0.000000000000694559043754961,0.0000000900233658066234,6.25265428702514e-20,9.46197746687499e-16,0.0000577734126754867,-1
-0.340136054421769,-0.440176070428171,4.90812179564308e-16,0.0000000000964546095626588,0.00000507346164946803,0.000000000000694559043754961,0.0000000466969663983534,3.24338003278978e-20,4.90812179564308e-16,0.0000577734126754867,-1
-0.340136054421769,-0.420168067226891,2.48619332765846e-16,0.0000000000964546095626588,0.00000256994569943956,0.000000000000694559043754961,0.000000023654198309532,1.64292373586587e-20,2.48619332765846e-16,0.0000577734126754867,-1
-0.340136054421769,-0.40016006402561,1.22981723044437e-16,0.0000000000964546095626588,0.00000127124607218452,0.000000000000694559043754961,0.0000000117007556611892,8.12686566324601e-21,1.22981723044437e-16,0.0000577734126754867,-1
-0.340136054421769,-0.38015206082433,5.94062760424296e-17,0.0000000000964546095626588,0.000000614074947175364,0.000000000000694559043754961,0.00000000565204571465033,3.92567946682686e-21,5.94062760424295e-17,0.0000577734126754867,-1
-0.340136054421769,-0.360144057623049,2.80227097769743e-17,0.0000000000964546095626588,0.000000289667105437068,0.000000000000694559043754961,0.00000000266614316296672,1.85179384578399e-21,2.80227097769743e-17,0.0000577734126754867,-1
-0.340136054421769,-0.340136054421769,1.29084452932602e-17,0.0000000000964546095626588,0.000000133432919712277,0.000000000000694559043754961,0.00000000122813830058057,8.53014563650085e-22,1.29084452932602e-17,0.0000577734126754867,-1
-0.340136054421769,-0.320128051220488,5.80662422479344e-18,0.0000000000964546095626588,0.0000000600223192169209,0.000000000000694559043754961,0.000000000552455190809944,3.83712749046419e-22,5.80662422479344e-18,0.0000577734126754867,-1
-0.340136054421769,-0.300120048019208,2.55070034656703e-18,0.0000000000964546095626588,0.000000026366257657013,0.000000000000694559043754961,0.000000000242679324872587,1.68555119822603e-22,2.55070034656703e-18,0.0000577734126754867,-1
-0.340136054421769,-0.280112044817927,1.0941605676142e-18,0.0000000000964546095626588,0.0000000113101954460025,0.000000000000694559043754961,0.000000000104100878885359,7.23042068926662e-23,1.0941605676142e-18,0.0000577734126754867,-1
-0.340136054421769,-0.260104041616647,4.58340819304117e-19,0.0000000000964546095626588,0.00000000473780942271934,0.000000000000694559043754961,0.0000000000436075686977401,3.02880312151811e-23,4.58340819304117e-19,0.0000577734126754867,-1
-0.340136054421769,-0.240096038415366,1.87491608007745e-19,0.0000000000964546095626588,0.00000000193807636083683,0.000000000000694559043754961,0.0000000000178383701213017,1.23898012935984e-23,1.87491608007745e-19,0.0000577734126754867,-1
-0.340136054421769,-0.220088035214086,7.48963941751752e-20,0.0000000000964546095626588,0.000000000774194283174681,0.000000000000694559043754961,0.0000000000071258101322193,4.94929587141365e-24,7.48963941751752e-20,0.0000577734126754867,-1
-0.340136054421769,-0.200080032012805,2.92163340785765e-20,0.0000000000964546095626588,0.00000000030200544456188,0.000000000000694559043754961,0.0000000000027797072435355,1.93067080498876e-24,2.92163340785765e-20,0.0000577734126754867,-1
-0.340136054421769,-0.180072028811525,1.11295147219655e-20,0.0000000000964546095626588,0.000000000115044345821259,0.000000000000694559043754961,0.00000000000105888687494054,7.35459455303378e-25,1.11295147219655e-20,0.0000577734126754867,-1
-0.340136054421769,-0.160064025610244,4.1401148117734e-21,0.0000000000964546095626588,0.000000000042795828213906,0.000000000000694559043754961,0.000000000000393899765124669,2.73586644200293e-25,4.1401148117734e-21,0.0000577734126754867,-1
-0.340136054421769,-0.140056022408964,1.50395259439443e-21,0.0000000000964546095626588,0.0000000000155461623162071,0.000000000000694559043754961,0.000000000000143089407087445,9.93840417581198e-26,1.50395259439443e-21,0.0000577734126754867,-1
-0.340136054421769,-0.120048019207683,5.33508655343126e-22,0.0000000000964546095626588,0.00000000000551480956512808,0.000000000000694559043754961,0.0000000000000507592044148212,3.52552644801208e-26,5.33508655343126e-22,0.0000577734126754867,-1
-0.340136054421769,-0.100040016006403,1.84813761195742e-22,0.0000000000964546095626588,0.00000000000191039580670733,0.000000000000694559043754961,0.0000000000000175835937978799,1.22128440940311e-26,1.84813761195742e-22,0.0000577734126754867,-1
-0.340136054421769,-0.0800320128051221,6.25190842295383e-23,0.0000000000964546095626588,0.000000000000646251640454381,0.000000000000694559043754961,5.94820523425918e-15,4.13137973956531e-27,6.25190842295383e-23,0.0000577734126754867,-1
-0.340136054421769,-0.0600240096038416,2.06526758359565e-23,0.0000000000964546095626588,0.000000000000213484023370474,0.000000000000694559043754961,1.96494168177296e-15,1.36476801552649e-27,2.06526758359564e-23,0.0000577734126754867,-1
-0.340136054421769,-0.0400160064025611,6.66231891765806e-24,0.0000000000964546095626588,0.0000000000000688675239381154,0.000000000000694559043754961,6.33867894046891e-16,4.4025867835618e-28,6.66231891765806e-24,0.0000577734126754867,-1
-0.340136054421769,-0.0200080032012806,2.09874573648926e-24,0.0000000000964546095626588,0.0000000000000216944616482723,0.000000000000694559043754961,1.99679354376505e-16,1.38689101433353e-28,2.09874573648926e-24,0.0000577734126754867,-1
-0.340136054421769,-1.11022302462516e-16,2.09874573648926e-24,0.0000000000964546095626588,0.0000000000000216944616482723,0.000000000000694559043754961,1.99679354376505e-16,1.38689101433353e-28,2.09874573648926e-24,0.0000577734126754867,-1
-0.340136054421769,0.0200080032012805,6.45623759290418e-25,0.0000000000964546095626588,6.67372880936453e-15,0.000000000000694559043754961,6.14260856776743e-17,4.26640433298958e-29,6.45623759290419e-25,0.0000577734126754867,-1
-0.340136054421769,0.040016006402561,1.93947595005268e-25,0.0000000000964546095626588,2.00481105855863e-15,0.000000000000694559043754961,1.84526071358745e-17,1.2816425167079e-29,1.93947595005268e-25,0.0000577734126754867,-1
-0.340136054421769,0.0600240096038415,5.68950466151895e-26,0.0000000000964546095626588,5.88116695276587e-16,0.000000000000694559043754961,5.41312174115301e-18,3.75973266026442e-30,5.68950466151895e-26,0.0000577734126754867,-1
-0.340136054421769,0.0800320128051221,1.62985747273962e-26,0.0000000000964546095626588,1.68476246644567e-16,0.000000000000694559043754961,1.55068278269275e-18,1.07704075071436e-30,1.62985747273962e-26,0.0000577734126754867,-1
-0.340136054421769,0.100040016006403,4.55942268803494e-27,0.0000000000964546095626588,4.71301591822638e-17,0.000000000000694559043754961,4.3379365248853e-19,3.01295304459405e-31,4.55942268803493e-27,0.0000577734126754867,-1
-0.340136054421769,0.120048019207683,1.24553256477611e-27,0.0000000000964546095626588,1.28749080883947e-17,0.000000000000694559043754961,1.1850274860138e-19,8.23071557509091e-32,1.24553256477611e-27,0.0000577734126754867,-1
-0.340136054421769,0.140056022408964,3.32265511637951e-28,0.0000000000964546095626588,3.4345853687503e-18,0.000000000000694559043754961,3.16124824898648e-20,2.19567356088809e-32,3.32265511637951e-28,0.0000577734126754867,-1
-0.340136054421769,0.160064025610244,8.65566289838306e-29,0.0000000000964546095626588,8.94724613489669e-19,0.000000000000694559043754961,8.23519090092809e-21,5.71982631728817e-33,8.65566289838306e-29,0.0000577734126754867,-1
-0.340136054421769,0.180072028811525,2.20191341603356e-29,0.0000000000964546095626588,2.27608925304424e-19,0.000000000000694559043754961,2.09494957708421e-21,1.45506617497447e-33,2.20191341603356e-29,0.0000577734126754867,-1
-0.340136054421769,0.200080032012805,5.46996966051167e-30,0.0000000000964546095626588,5.65423647819715e-20,0.000000000000694559043754961,5.20425124053912e-22,3.61465976508942e-34,5.46996966051167e-30,0.0000577734126754867,-1
-0.340136054421769,0.220088035214086,1.32694925675718e-30,0.0000000000964546095626588,1.3716501841751e-20,0.000000000000694559043754961,1.26248914422042e-22,8.7687325276075e-35,1.32694925675718e-30,0.0000577734126754867,-1
-0.340136054421769,0.240096038415366,3.14346314267153e-31,0.0000000000964546095626588,3.24935695667077e-21,0.000000000000694559043754961,2.99076100511808e-23,2.07726010381444e-35,3.14346314267153e-31,0.0000577734126754867,-1
-0.340136054421769,0.260104041616647,7.27188544703574e-32,0.0000000000964546095626588,7.51685338526253e-22,0.000000000000694559043754961,6.91863414380511e-24,4.8053999150117e-36,7.27188544703574e-32,0.0000577734126754867,-1
-0.340136054421769,0.280112044817927,1.64274526480004e-32,0.0000000000964546095626588,1.69808440943879e-22,0.000000000000694559043754961,1.56294451575179e-24,1.08555724830262e-36,1.64274526480004e-32,0.0000577734126754867,-1
-0.340136054421769,0.300120048019208,3.62391411752696e-33,0.0000000000964546095626588,3.74599287910088e-23,0.000000000000694559043754961,3.44787278764956e-25,2.39475122637863e-37,3.62391411752696e-33,0.0000577734126754867,-1
-0.340136054421769,0.320128051220488,7.8067448547518e-34,0.0000000000964546095626588,8.06973059693105e-24,0.000000000000694559043754961,7.42751132391363e-26,5.15884516261659e-38,7.8067448547518e-34,0.0000577734126754867,-1
-0.340136054421769,0.340136054421769,1.64227706612911e-34,0.0000000000964546095626588,1.69760043856353e-24,0.000000000000694559043754961,1.56249906108472e-26,1.08524785373502e-38,1.64227706612911e-34,0.0000577734126754867,-1
-0.340136054421769,0.360144057623049,3.37370543839315e-35,0.0000000000964546095626588,3.48735542249247e-25,0.000000000000694559043754961,3.20981866494096e-27,2.22940858254822e-39,3.37370543839315e-35,0.0000577734126754867,-1
-0.340136054421769,0.38015206082433,6.76787176615691e-36,0.0000000000964546095626588,6.99586100014774e-26,0.000000000000694559043754961,6.43910427677529e-28,4.47233810911552e-40,6.76787176615691e-36,0.0000577734126754867,-1
-0.340136054421769,0.40016006402561,1.32580985937097e-36,0.0000000000964546095626588,1.37047240391961e-26,0.000000000000694559043754961,1.26140509611253e-28,8.76120317343556e-41,1.32580985937097e-36,0.0000577734126754867,-1
-0.340136054421769,0.420168067226891,2.53626404718635e-37,0.0000000000964546095626588,2.62170315083605e-27,0.000000000000694559043754961,2.41305823123517e-29,1.67601141761174e-41,2.53626404718635e-37,0.0000577734126754867,-1
-0.340136054421769,0.440176070428171,4.7379635933713e-38,0.0000000000964546095626588,4.89757132940005e-28,0.000000000000694559043754961,4.50780432777122e-30,3.13093626333125e-42,4.7379635933713e-38,0.0000577734126754867,-1
-0.340136054421769,0.460184073629452,8.64316771041062e-39,0.0000000000964546095626588,8.93433002164185e-29,0.000000000000694559043754961,8.22330270016242e-31,5.71156925993239e-43,8.64316771041062e-39,0.0000577734126754867,-1
-0.340136054421769,0.480192076830732,1.5397069188801e-39,0.0000000000964546095626588,1.59157501170674e-29,0.000000000000694559043754961,1.46491153332994e-31,1.01746755377526e-43,1.5397069188801e-39,0.0000577734126754867,-1
-0.340136054421769,0.500200080032013,2.67847141696757e-40,0.0000000000964546095626588,2.76870105897622e-30,0.000000000000694559043754961,2.54835749732442e-32,1.76998474648744e-44,2.67847141696757e-40,0.0000577734126754867,-1
-0.340136054421769,0.520208083233293,4.55008738282544e-41,0.0000000000964546095626588,4.70336613467609e-31,0.000000000000694559043754961,4.329054707118e-33,3.00678409773879e-45,4.55008738282544e-41,0.0000577734126754867,-1
-0.340136054421769,0.540216086434574,7.54807412440905e-42,0.0000000000964546095626588,7.80234602807239e-32,0.000000000000694559043754961,7.18140621678741e-34,4.98791063474779e-46,7.54807412440905e-42,0.0000577734126754867,-1
-0.340136054421769,0.560224089635854,1.22274587228611e-42,0.0000000000964546095626588,1.26393650124897e-32,0.000000000000694559043754961,1.163347718114e-34,8.08013678647777e-47,1.22274587228611e-42,0.0000577734126754867,-1
-0.340136054421769,0.580232092837135,1.93428211102065e-43,0.0000000000964546095626588,1.99944225471885e-33,0.000000000000694559043754961,1.84031917919088e-35,1.27821032930273e-47,1.93428211102065e-43,0.0000577734126754867,-1
-0.340136054421769,0.600240096038415,2.98804350764532e-44,0.0000000000964546095626588,3.08870170182771e-34,0.000000000000694559043754961,2.84289129493881e-36,1.974555859312e-48,2.98804350764532e-44,0.0000577734126754867,-1
-0.340136054421769,0.620248099239696,4.50751769195851e-45,0.0000000000964546095626588,4.65936239902412e-35,0.000000000000694559043754961,4.28855295294869e-37,2.97865323809256e-49,4.50751769195851e-45,0.0000577734126754867,-1
-0.340136054421769,0.640256102440976,6.64004946708768e-46,0.0000000000964546095626588,6.86373275246444e-36,0.000000000000694559043754961,6.31749128807777e-38,4.38787070797759e-50,6.64004946708768e-46,0.0000577734126754867,-1
-0.340136054421769,0.660264105642257,9.55187148223619e-47,0.0000000000964546095626588,9.87364528907806e-37,0.000000000000694559043754961,9.08786375357115e-39,6.31205795845574e-51,9.55187148223619e-47,0.0000577734126754867,-1
-0.340136054421769,0.680272108843538,1.34180323976194e-47,0.0000000000964546095626588,1.38700455316884e-37,0.000000000000694559043754961,1.27662155523497e-39,8.86689046640968e-52,1.34180323976194e-47,0.0000577734126754867,-1
-0.340136054421769,0.700280112044818,1.84065476837756e-48,0.0000000000964546095626588,1.90266088864456e-38,0.000000000000694559043754961,1.75124003536742e-40,1.2163396043502e-52,1.84065476837756e-48,0.0000577734126754867,-1
-0.340136054421769,0.720288115246098,2.46569248225903e-49,0.0000000000964546095626588,2.54875424224956e-39,0.000000000000694559043754961,2.34591486900207e-41,1.62937638814462e-53,2.46569248225903e-49,0.0000577734126754867,-1
-0.340136054421769,0.740296118447379,3.22543635221161e-50,0.0000000000964546095626588,3.33409159696731e-40,0.000000000000694559043754961,3.06875214655342e-42,2.13142955643112e-54,3.22543635221161e-50,0.0000577734126754867,-1
-0.340136054421769,0.760304121648659,4.12022529177793e-51,0.0000000000964546095626588,4.25902328331783e-41,0.000000000000694559043754961,3.92007431793144e-43,2.72272306971084e-55,4.12022529177794e-51,0.0000577734126754867,-1
-0.340136054421769,0.78031212484994,5.13968260143033e-52,0.0000000000964546095626588,5.31282304199183e-42,0.000000000000694559043754961,4.89000875956761e-44,3.39639980799866e-56,5.13968260143033e-52,0.0000577734126754867,-1
-0.340136054421769,0.80032012805122,6.26086605642806e-53,0.0000000000964546095626588,6.47177579373457e-43,0.000000000000694559043754961,5.95672772670683e-45,4.13729911377016e-57,6.26086605642806e-53,0.0000577734126754867,-1
-0.340136054421769,0.820328131252501,7.44758086974318e-54,0.0000000000964546095626588,7.69846745806011e-44,0.000000000000694559043754961,7.08579469099848e-46,4.92150278482388e-58,7.44758086974318e-54,0.0000577734126754867,-1
-0.340136054421769,0.840336134453781,8.65124619979247e-55,0.0000000000964546095626588,8.94268065102127e-45,0.000000000000694559043754961,8.23098875529554e-47,5.7169076790359e-59,8.65124619979247e-55,0.0000577734126754867,-1
-0.340136054421769,0.860344137655062,9.81351679174935e-56,0.0000000000964546095626588,1.01441046417283e-45,0.000000000000694559043754961,9.3367989417213e-48,6.48495814469428e-60,9.81351679174935e-56,0.0000577734126754867,-1
-0.340136054421769,0.880352140856343,1.08705908185513e-56,0.0000000000964546095626588,1.12367883115567e-46,0.000000000000694559043754961,1.03425227677673e-48,7.18349272359439e-61,1.08705908185513e-56,0.0000577734126754867,-1
-0.340136054421769,0.900360144057623,1.17588278750998e-57,0.0000000000964546095626588,1.21549474016665e-47,0.000000000000694559043754961,1.11876113313853e-49,7.77045662822911e-62,1.17588278750998e-57,0.0000577734126754867,-1
-0.340136054421769,0.920368147258904,1.24210196452995e-58,0.0000000000964546095626588,1.28394464199435e-48,0.000000000000694559043754961,1.1817635363587e-50,8.20804551757779e-63,1.24210196452995e-58,0.0000577734126754867,-1
-0.340136054421769,0.940376150460184,1.28124658226585e-59,0.0000000000964546095626588,1.32440792410818e-49,0.000000000000694559043754961,1.21900659949361e-51,8.4667205807527e-64,1.28124658226585e-59,0.0000577734126754867,-1
-0.340136054421769,0.960384153661465,1.29059616918766e-60,0.0000000000964546095626588,1.3340724704787e-50,0.000000000000694559043754961,1.22790200520082e-52,8.52850442557077e-65,1.29059616918766e-60,0.0000577734126754867,-1
-0.340136054421769,0.980392156862745,1.26949246777535e-61,0.0000000000964546095626588,1.31225784887086e-51,0.000000000000694559043754961,1.20782347258155e-53,8.38904716141037e-66,1.26949246777535e-61,0.0000577734126754867,-1
-0.340136054421769,1.00040016006403,1.21941607121204e-62,0.0000000000964546095626588,1.26049452919672e-52,0.000000000000694559043754961,1.16017967104135e-54,8.05813282902426e-67,1.21941607121204e-62,0.0000577734126754867,-1
-0.340136054421769,1.02040816326531,1.14381464790217e-63,0.0000000000964546095626588,1.18234632143457e-53,0.000000000000694559043754961,1.08825078926212e-55,7.55854427555477e-68,1.14381464790217e-63,0.0000577734126754867,-1
